Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
1738693 1548815405.0 31213.0 4096.0 1.0 90.0 13639.0 22741.0 17167.0 18839.0 14322.0 140.0 120.0 126.0 5362.0 97.77777900000001 60.0 71.3333337 40.0 40.0 200.0 130.0 80.0 35513.45777777778 15518.15111111111 25874.204444444444 19532.231111111112 21434.595555555556 56.30346330054785 27.142536763528017 45.00048056899369 39.643738186012236 0.0 -400.0 -225.0 -100.0 62.56109481915934 30.15872928571428 50.0 43.3862430952381 56.303463300547854 27.142536763528025 45.000480568993694 39.64373818601224 31253.0 13679.0 22941.0 17297.0 18919.0 56.2314017854286 26.595846798707324 44.65491312833968 39.46501135890954
1738694 1548815415.0 31189.0 4096.0 1.0 50.0 31189.0 30958.0 31189.0 31120.0 6642.0 120.0 70.0 85.0 6642.0 118.220238 70.0 84.4660714 30.0 30.0 190.0 110.0 80.0 35486.15111111111 35486.15111111111 35223.32444444444 35486.15111111111 35407.64444444444 0.0 0.7406457404854275 0.0 0.22123184456058226 0.0 -533.3333333333334 -266.6666666666667 -166.66666666666666 0.0 1.4831350000000043 0.0 0.6281512941176421 0.0 0.7406457404854305 0.0 0.2212318445605861 31219.0 31219.0 31148.0 31299.0 31200.0 0.0 0.22742560620135174 -0.2562542041705372 0.06086037349050258
1738695 1548815423.0 29497.0 4096.0 1.0 90.0 28877.0 31267.0 26064.0 27625.0 6640.202147999999 107.863075 68.202248 80.10049609999999 6485.033691 115.056168 59.382023 76.08426649999998 20.0 300.0 180.0 110.0 70.0 33561.03111111111 32855.60888888889 35574.897777777776 29655.04 31431.11111111111 2.1019086686781705 -6.000610231548971 11.638471708987355 6.346408109299251 -1400.0 -800.0 -450.0 -250.0 2.336803210828993 -6.6687260677483975 12.932454953684225 5.013988421477459 2.1019086686781527 -6.000610231548977 11.638471708987343 6.346408109299246 29517.0 29177.0 31447.0 26174.0 27695.0 1.151878578446319 -6.538604871768811 11.325676728664837 6.17271402920351
1738696 1548815431.0 29528.0 4096.0 1.0 70.0 20659.0 25899.0 29528.0 28439.0 8248.750977 120.278076 60.0 78.0834228 4709.419434 99.16128499999999 60.0 71.7483855 10.0 1600.0 180.0 110.0 70.0 33596.30222222222 23505.35111111111 29467.306666666667 33596.30222222222 32357.262222222223 30.035898130587917 12.29002980222162 0.0 3.688024925494446 -15900.0 -1700.0 -1000.0 -600.0 42.90748445272164 17.556641827227107 0.0 8.113165474605703 30.035898130587913 12.290029802221614 0.0 3.688024925494438 29538.0 22259.0 26079.0 29638.0 28509.0 24.64283296093168 11.710339224050376 -0.3385469564628614 3.483648182002844
1738697 1548815439.0 31173.0 4096.0 1.0 90.0 16128.0 29015.0 19483.0 22343.0 14322.0 130.0 120.0 123.0 6642.0 120.0 70.0 85.0 7680.0 1590.0 170.0 100.0 60.0 35467.94666666666 18350.08 33012.62222222222 22167.324444444443 25421.36888888889 48.262919834472136 6.922657427902352 37.500400988034514 28.325794758284413 79.296875 97.78645833333333 98.69791666666667 99.21875 53.62379555927943 7.6923076923076925 41.666666666666664 30.89430894308943 48.26291983447213 6.922657427902347 37.500400988034514 28.325794758284403 38853.0 17718.0 29185.0 19583.0 22403.0 54.39734383445294 24.88353537693357 49.597199701438754 42.33907291586235
1738698 1548815452.0 31266.0 4096.0 1.0 30.0 25398.0 27919.0 30094.0 29441.0 14322.0 139.943466 80.0 97.9830398 5362.0 90.0 70.0 76.0 7700.0 2710.0 150.0 80.0 40.0 35573.76 28897.28 31765.617777777778 34240.28444444444 33497.31555555556 18.767990788716176 10.704919081430308 3.748480777841745 5.837011450137529 64.8051948051948 98.05194805194805 98.96103896103897 99.48051948051948 62.56109481915934 35.688315737442146 12.5 22.435556035892652 18.767990788716187 10.704919081430313 3.748480777841758 5.837011450137531 38966.0 28108.0 28069.0 30174.0 29481.0 27.86531848277986 27.965405738335985 22.563260278191244 24.34173381922702
1738699 1548815460.0 29629.0 4096.0 1.0 90.0 15330.0 22010.0 22962.0 22677.0 14322.0 140.0 80.0 98.0 6642.0 100.0 60.0 72.0 7840.0 7180.0 3110.0 4720.0 3410.0 33711.217777777776 17442.133333333335 25042.48888888889 26125.653333333332 25801.386666666665 48.26015052819872 25.714671436768032 22.50160315906713 23.463498599345236 8.418367346938776 60.33163265306123 39.795918367346935 56.505102040816325 53.62379555927943 28.571428571428573 25.0 26.53061224489796 48.260150528198714 25.71467143676803 22.50160315906713 23.463498599345233 37469.0 22510.0 25120.0 27682.0 26087.0 39.923670234060154 32.95791187381569 26.12025941444928 30.377111745709787
1738700 1548817606.0 5585.0 1024.0 1.0 90.0 5109.0 5109.0 5109.0 5109.0 968.4270019999999 30.382021 30.382021 30.382021 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 110.0 60.0 2970.0 2620.0 1270.0 1588.6222222222223 1453.2266666666667 1453.2266666666667 1453.2266666666667 1453.2266666666667 8.522829006266786 8.522829006266786 8.522829006266786 8.522829006266786 45.45454545454545 -2600.0 -2281.818181818182 -1054.5454545454545 9.467458549859796 9.467454452750212 9.467454452750212 9.467454452750212 8.522829006266788 8.522829006266788 8.522829006266788 8.522829006266788 5695.0 5169.0 8079.0 7729.0 6379.0 9.236172080772608 -41.8612818261633 -35.71553994732221 -12.010535557506584
1738702 1548818881.0 1046.0 2048.0 1.0 30.0 1068.0 1009.0 1046.0 1035.0 3097.373047 96.973877 56.0 68.2921631 3314.0 85.388885 56.0 64.8166655 50.0 2690.0 330.0 260.0 0.0 595.0577777777778 607.5733333333334 574.0088888888889 595.0577777777778 588.8 -2.1032504780114722 3.537284894837476 0.0 1.0516252390057361 -5280.0 -560.0 -420.0 100.0 -6.993892879962158 11.946508027105072 0.0 5.0891602231296105 -2.1032504780114762 3.537284894837475 0.0 1.0516252390057477 1096.0 3758.0 1339.0 1306.0 1035.0 -242.8832116788321 -22.17153284671533 -19.16058394160584 5.565693430656935
1738704 1548820475.0 2361.0 2048.0 1.0 50.0 2444.0 2220.0 2361.0 2319.0 3097.373047 96.973877 56.0 68.2921631 3314.0 85.388885 56.0 64.8166655 250.0 2280.0 100.0 160.0 230.0 1343.1466666666668 1390.3644444444444 1262.9333333333334 1343.1466666666668 1319.2533333333333 -3.515459551037696 5.972045743329097 0.0 1.7789072426937738 -812.0 60.0 36.0 8.0 -6.993892879962158 11.946508027105072 0.0 5.0891602231296105 -3.5154595510376865 5.9720457433291 0.0 1.7789072426937809 2611.0 4724.0 2320.0 2521.0 2549.0 -80.92684795097664 11.145155112983531 3.4469551895825354 2.3745691306013024
1738705 1548820998.0 3367.0 1024.0 1.0 70.0 3506.0 3506.0 3506.0 3506.0 963.3333130000001 30.222225 30.222225 30.222225 1020.0 32.0 32.0 32.0 930.0 4200.0 1130.0 240.0 130.0 957.7244444444444 997.2622222222222 997.2622222222222 997.2622222222222 997.2622222222222 -4.128304128304128 -4.128304128304128 -4.128304128304128 -4.128304128304128 -351.61290322580646 -21.50537634408602 74.19354838709677 86.02150537634408 -5.882355176063542 -5.882343209343449 -5.882343209343449 -5.882343209343449 -4.128304128304133 -4.128304128304133 -4.128304128304133 -4.128304128304133 4297.0 7706.0 4636.0 3746.0 3636.0 -79.33441936234583 -7.889225040726088 12.822899697463347 15.38282522690249
1738706 1548821445.0 1918.0 2048.0 1.0 90.0 2385.0 2139.0 2000.0 2042.0 2607.95166 82.69757800000001 54.189705000000004 62.742066900000005 3314.0 93.300758 56.775078 67.732782 1080.0 3750.0 160.0 600.0 40.0 1091.128888888889 1356.8 1216.8533333333332 1137.7777777777778 1161.671111111111 -24.34827945776851 -11.522419186652764 -4.2752867570385815 -6.465067778936392 -247.22222222222223 85.18518518518519 44.44444444444444 96.29629629629629 -27.072907478660852 -12.821633059193093 -4.770967105283185 -7.954336454924782 -24.3482794577685 -11.522419186652751 -4.275286757038583 -6.4650677789363815 2998.0 6135.0 2299.0 2600.0 2082.0 -104.63642428285523 23.3155436957972 13.275517011340893 30.55370246831221
1738712 1548823746.0 83719.0 8192.0 1.0 90.0 43335.0 73453.0 72623.0 72872.0 28658.0 154.0 81.920364 103.5442548 13298.0 133.01828 69.85659799999999 88.8051026 17900.0 9390.0 420.0 300.0 140.0 190507.23555555556 98611.2 167146.38222222222 165257.67111111112 165824.28444444443 48.23755658811022 12.262449384249692 13.253861130687179 12.956437606755934 47.54189944134078 97.6536312849162 98.32402234636872 99.21787709497207 53.597599274199176 13.624493506493504 14.726211421619187 14.234640278660837 48.23755658811023 12.26244938424969 13.253861130687172 12.956437606755937 101619.0 52725.0 73873.0 72923.0 73012.0 48.11501786083311 27.303949064643422 28.238813607691476 28.15123156102697
1738715 1548825071.0 2323.0 2048.0 1.0 90.0 2857.0 2614.0 2696.0 2672.0 2639.40332 84.27016400000001 56.0 64.4810492 3314.0 96.0 66.0 75.0 160.0 2800.0 130.0 70.0 20.0 1321.5288888888888 1625.3155555555556 1487.0755555555556 1533.7244444444445 1520.0711111111111 -22.98751614291864 -12.526904864399484 -16.05682307361171 -15.023676280671545 -1650.0 18.75 56.25 87.5 -25.558681194657286 -13.919322620518443 -17.857142857142858 -16.313243860802434 -22.987516142918658 -12.5269048643995 -16.056823073611728 -15.023676280671555 2483.0 5657.0 2744.0 2766.0 2692.0 -127.82923882400323 -10.511478050745067 -11.39750302053967 -8.41723721304873
1738716 1548827679.0 2359.0 2048.0 0.0 10.0 2500.0 2533.0 2415.0 2451.0 1714.241821 43.987076 43.36195 43.549487799999994 2738.154053 76.411865 53.737044999999995 60.539491 260.0 1690.0 130.0 150.0 80.0 1342.0088888888888 1422.2222222222222 1440.9955555555555 1373.8666666666666 1394.3466666666666 -5.977108944467995 -7.376006782534972 -2.373887240356083 -3.8999576091564223 -550.0 50.0 42.30769230769231 69.23076923076923 -59.72974287855739 -73.71435418894406 -23.926726081276314 -39.01309535034303 -5.9771089444679975 -7.376006782534974 -2.3738872403560816 -3.8999576091564223 2619.0 4190.0 2663.0 2565.0 2531.0 -59.984726995036276 -1.6800305460099274 2.0618556701030926 3.360061092019855
1738720 1548829866.0 1147.0 512.0 0.0 10.0 1184.0 1184.0 1184.0 1184.0 299.155548 16.488888 16.488888 16.488888 396.69665499999996 21.865170000000003 21.865170000000003 21.86517 170.0 110.0 130.0 70.0 20.0 163.1288888888889 168.39111111111112 168.39111111111112 168.39111111111112 168.39111111111112 -3.225806451612903 -3.225806451612903 -3.225806451612903 -3.225806451612903 35.294117647058826 23.529411764705884 58.8235294117647 88.23529411764706 -32.60548154701111 -32.6054855852014 -32.6054855852014 -32.60548558520138 -3.225806451612902 -3.225806451612902 -3.225806451612902 -3.225806451612902 1317.0 1294.0 1314.0 1254.0 1204.0 1.7463933181473046 0.22779043280182232 4.783599088838269 8.580106302201974
1738721 1548830212.0 2324.0 2048.0 1.0 70.0 3297.0 3468.0 2614.0 2871.0 2074.0 56.0 56.0 56.0 3314.0 95.382019 66.0 74.81460569999999 120.0 60.0 80.0 20.0 90.0 1322.0977777777778 1875.6266666666668 1972.9066666666668 1487.0755555555556 1633.28 -41.86746987951807 -49.225473321858864 -12.478485370051635 -23.53700516351119 50.0 33.333333333333336 83.33333333333333 25.0 -59.78784956605593 -70.32503392857143 -17.857142857142858 -33.597510178571405 -41.86746987951808 -49.22547332185887 -12.478485370051644 -23.537005163511186 2444.0 3357.0 3548.0 2634.0 2961.0 -37.35679214402619 -45.171849427168574 -7.774140752864157 -21.153846153846153
1738729 1548832263.0 442.0 512.0 0.0 10.0 456.0 456.0 456.0 456.0 299.155548 16.488888 16.488888 16.488888 396.69665499999996 21.865170000000003 21.865170000000003 21.86517 170.0 110.0 130.0 70.0 20.0 62.86222222222222 64.85333333333334 64.85333333333334 64.85333333333334 64.85333333333334 -3.167420814479638 -3.167420814479638 -3.167420814479638 -3.167420814479638 35.294117647058826 23.529411764705884 58.8235294117647 88.23529411764706 -32.60548154701111 -32.6054855852014 -32.6054855852014 -32.60548558520138 -3.167420814479647 -3.167420814479647 -3.167420814479647 -3.167420814479647 612.0 566.0 586.0 526.0 476.0 7.516339869281046 4.248366013071895 14.052287581699346 22.22222222222222
1738732 1548834644.0 21657.0 1024.0 1.0 90.0 19905.0 19905.0 19905.0 19905.0 963.3333130000001 30.222225 30.222225 30.222225 876.741577 27.505616999999997 27.505616999999997 27.505616999999997 190.0 130.0 150.0 90.0 40.0 6160.213333333333 5661.866666666667 5661.866666666667 5661.866666666667 5661.866666666667 8.089763125086577 8.089763125086577 8.089763125086577 8.089763125086577 31.57894736842105 21.05263157894737 52.63157894736842 78.94736842105263 8.988761712219546 8.988775644414018 8.988775644414018 8.988775644414018 8.089763125086572 8.089763125086572 8.089763125086572 8.089763125086572 21847.0 20035.0 20055.0 19995.0 19945.0 8.294044948963244 8.202499198974687 8.477136448940358 8.706000823911749
1738734 1548834986.0 1049.0 1024.0 1.0 90.0 838.0 606.0 824.0 759.0 1313.164917 60.31194300000001 42.0 47.4935829 1020.0 32.0 32.0 32.0 150.0 90.0 110.0 30.0 120.0 298.3822222222222 238.36444444444444 172.37333333333333 234.38222222222223 215.89333333333335 20.11439466158246 42.23069590085796 21.448999046711155 27.645376549094376 40.0 26.666666666666668 80.0 20.0 22.32506467426437 46.94251518310396 23.80952380952381 32.622476456708846 20.114394661582455 42.23069590085796 21.448999046711148 27.645376549094365 1199.0 928.0 716.0 854.0 879.0 22.602168473728106 40.283569641367805 28.77397831526272 26.688907422852377
1738735 1548834995.0 1130.0 1024.0 1.0 50.0 948.0 787.0 823.0 812.0 1330.0 72.0 62.0 65.0 902.072083 28.300296999999997 28.300296999999997 28.300296999999997 140.0 890.0 110.0 20.0 110.0 321.4222222222222 269.6533333333333 223.85777777777778 234.09777777777776 230.9688888888889 16.106194690265486 30.353982300884955 27.168141592920353 28.141592920353983 -535.7142857142857 21.428571428571427 85.71428571428571 21.428571428571427 32.17503135338346 60.69403194444445 54.35435967741935 56.461081538461535 16.106194690265493 30.353982300884955 27.168141592920357 28.14159292035398 1270.0 1838.0 897.0 843.0 922.0 -44.724409448818896 29.37007874015748 33.62204724409449 27.401574803149607
1738736 1548835023.0 1005.0 1024.0 1.0 90.0 803.0 580.0 790.0 727.0 1313.164917 60.31194300000001 42.0 47.4935829 1020.0 32.0 32.0 32.0 1320.0 860.0 680.0 20.0 70.0 285.8666666666667 228.4088888888889 164.9777777777778 224.7111111111111 206.79111111111112 20.09950248756219 42.288557213930346 21.393034825870647 27.66169154228856 34.84848484848485 48.484848484848484 98.48484848484848 94.6969696969697 22.32506467426437 46.94251518310396 23.80952380952381 32.622476456708846 20.099502487562187 42.288557213930346 21.39303482587065 27.66169154228856 2325.0 1663.0 1260.0 810.0 797.0 28.473118279569892 45.806451612903224 65.16129032258064 65.72043010752688
1738737 1548835052.0 1052.0 1024.0 1.0 70.0 815.0 605.0 652.0 638.0 1330.0 72.0 62.0 65.0 902.072083 28.300296999999997 28.300296999999997 28.300296999999997 1290.0 830.0 830.0 50.0 40.0 299.23555555555555 231.82222222222222 172.0888888888889 185.45777777777778 181.47555555555556 22.52851711026616 42.49049429657795 38.02281368821293 39.35361216730038 35.65891472868217 35.65891472868217 96.12403100775194 96.89922480620154 32.17503135338346 60.69403194444445 54.35435967741935 56.461081538461535 22.528517110266158 42.49049429657794 38.02281368821293 39.35361216730038 2342.0 1645.0 1435.0 702.0 678.0 29.760888129803586 38.727583262169084 70.02561912894961 71.05038428693425
1738738 1548835064.0 841.0 1024.0 1.0 50.0 747.0 644.0 741.0 712.0 1313.164917 60.31194300000001 42.0 47.4935829 1020.0 32.0 32.0 32.0 2480.0 820.0 1220.0 40.0 30.0 239.21777777777777 212.48 183.1822222222222 210.77333333333334 202.52444444444444 11.17717003567182 23.42449464922711 11.890606420927467 15.338882282996433 66.93548387096774 50.806451612903224 98.38709677419355 98.79032258064517 22.32506467426437 46.94251518310396 23.80952380952381 32.622476456708846 11.17717003567182 23.424494649227114 11.890606420927462 15.338882282996432 3321.0 1567.0 1864.0 781.0 742.0 52.81541704305932 43.87232761216501 76.48298705209274 77.65733212887685
1738739 1548836768.0 513.0 512.0 1.0 50.0 503.0 503.0 503.0 503.0 508.0 28.0 28.0 28.0 488.022461 26.898878000000003 26.898878000000003 26.898878000000003 780.0 60.0 140.0 80.0 130.0 72.96 71.53777777777778 71.53777777777778 71.53777777777778 71.53777777777778 1.949317738791423 1.949317738791423 1.949317738791423 1.949317738791423 92.3076923076923 82.05128205128206 89.74358974358974 83.33333333333333 3.9325864173228307 3.9325785714285595 3.9325785714285595 3.9325785714285595 1.9493177387914162 1.9493177387914162 1.9493177387914162 1.9493177387914162 1293.0 563.0 643.0 583.0 633.0 56.45784996133024 50.27068832173241 54.91105955143078 51.04408352668214
1738754 1548841880.0 2679.0 1024.0 0.0 10.0 2619.0 2619.0 2619.0 2619.0 657.333374 20.622223 20.622223 20.622222999999998 510.0 16.0 16.0 16.0 170.0 100.0 130.0 70.0 0.0 762.0266666666666 744.96 744.96 744.96 744.96 2.2396416573348263 2.2396416573348263 2.2396416573348263 2.2396416573348263 41.1764705882353 23.529411764705884 58.8235294117647 100.0 22.413797903406017 22.413796029652097 22.413796029652097 22.41379602965208 2.2396416573348183 2.2396416573348183 2.2396416573348183 2.2396416573348183 2849.0 2719.0 2749.0 2689.0 2619.0 4.563004563004563 3.51000351000351 5.616005616005616 8.073008073008072
1738756 1548842757.0 2315.0 2048.0 1.0 50.0 1728.0 2022.0 2531.0 2378.0 6719.148437999999 112.60273000000001 56.0 72.980819 3314.0 84.09655 66.461754 71.75219279999999 0.0 120.0 150.0 90.0 140.0 1316.9777777777779 983.04 1150.2933333333333 1439.8577777777778 1352.8177777777778 25.35637149028078 12.65658747300216 -9.330453563714903 -2.7213822894168467 0.0 0.0 0.0 0.0 50.67827373394901 25.31570948590679 -18.681703571428567 1.683491932311705 25.356371490280782 12.65658747300217 -9.330453563714894 -2.72138228941684 2315.0 1848.0 2172.0 2621.0 2518.0 20.17278617710583 6.177105831533478 -13.218142548596113 -8.76889848812095
1738758 1548843868.0 21638.0 512.0 0.0 10.0 22259.0 22259.0 22259.0 22259.0 324.555542 17.888889000000002 17.888889000000002 17.888889000000002 417.688904 23.022223 23.022223 23.022223 90.0 210.0 240.0 180.0 50.0 3077.4044444444444 3165.7244444444445 3165.7244444444445 3165.7244444444445 3165.7244444444445 -2.869951012108328 -2.869951012108328 -2.869951012108328 -2.869951012108328 -133.33333333333334 -166.66666666666666 -100.0 44.44444444444444 -28.695662205022515 -28.695655722387215 -28.695655722387215 -28.695655722387215 -2.8699510121083334 -2.8699510121083334 -2.8699510121083334 -2.8699510121083334 21728.0 22469.0 22499.0 22439.0 22309.0 -3.410346097201767 -3.5484167893961707 -3.2722754050073637 -2.6739690721649483
1738759 1548843894.0 21650.0 512.0 1.0 50.0 24080.0 24080.0 24080.0 24080.0 414.86663799999997 22.866667 22.866667 22.866667 508.0 28.0 28.0 28.0 60.0 180.0 210.0 150.0 20.0 3079.1111111111113 3424.711111111111 3424.711111111111 3424.711111111111 3424.711111111111 -11.224018475750578 -11.224018475750578 -11.224018475750578 -11.224018475750578 -200.0 -250.0 -150.0 66.66666666666667 -22.448988052878825 -22.448977806866214 -22.448977806866214 -22.448977806866214 -11.224018475750574 -11.224018475750574 -11.224018475750574 -11.224018475750574 21710.0 24260.0 24290.0 24230.0 24100.0 -11.745739290649471 -11.883924458774759 -11.607554122524183 -11.008751727314602
1738760 1548844957.0 4327.0 1024.0 1.0 90.0 4327.0 4327.0 4327.0 4327.0 1020.0 32.0 32.0 32.0 1020.0 32.0 32.0 32.0 0.0 20.0 50.0 100.0 40.0 1230.7911111111111 1230.7911111111111 1230.7911111111111 1230.7911111111111 1230.7911111111111 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4327.0 4347.0 4377.0 4427.0 4367.0 -0.46221400508435406 -1.1555350127108852 -2.3110700254217704 -0.9244280101687081
