Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
168082 1515567018.0 1855.0 512.0 1.0 90.0 733.0 1259.0 1651.0 1534.0 3570.0 112.0 82.0 91.0 1170.0 72.0 72.0 72.0 998370.0 529150.0 648190.0 761030.0 729490.0 263.8222222222222 104.24888888888889 179.05777777777777 234.8088888888889 218.1688888888889 60.485175202156334 32.129380053908356 10.997304582210242 17.304582210242586 46.99860773060088 35.075172531225896 23.772749581818363 26.93189899536244 67.22689075630252 35.714285714285715 12.195121951219512 20.87912087912088 60.485175202156334 32.12938005390835 10.997304582210228 17.30458221024258 1000225.0 529883.0 649449.0 762681.0 731024.0 47.02361968557074 35.06970931540403 23.749056462295982 26.914044340023494
168083 1515567036.0 705.0 64.0 1.0 70.0 705.0 634.0 606.0 615.0 434.0 70.0 50.0 56.0 434.0 60.0 40.0 46.0 506380.0 289790.0 375240.0 472520.0 417490.0 12.533333333333333 12.533333333333333 11.27111111111111 10.773333333333333 10.933333333333334 0.0 10.070921985815604 14.042553191489361 12.76595744680851 42.77222639124768 25.8975472964967 6.68667798886212 17.5540108219124 0.0 14.285714285714286 20.0 17.857142857142858 0.0 10.070921985815604 14.04255319148936 12.765957446808509 507085.0 290495.0 375874.0 473126.0 418105.0 42.71276018813414 25.87554354792589 6.696904858159875 17.54735399390635
168084 1515567059.0 150.0 2.0 0.0 10.0 150.0 150.0 150.0 150.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 425380.0 180800.0 354190.0 240700.0 249120.0 0.08333333333333333 0.08333333333333333 0.08333333333333333 0.08333333333333333 0.08333333333333333 0.0 0.0 0.0 0.0 57.49682636701302 16.735624617988623 43.41529926183647 41.43589261366308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 425530.0 180950.0 354340.0 240850.0 249270.0 57.4765586445139 16.729725283763777 43.39999529997885 41.42128639578878
168086 1515567249.0 109.0 4.0 0.0 10.0 104.0 104.0 104.0 104.0 3.5 3.5 3.5 3.5 2.0 2.0 2.0 2.0 425500.0 180920.0 354000.0 240820.0 249230.0 0.12111111111111111 0.11555555555555555 0.11555555555555555 0.11555555555555555 0.11555555555555555 4.587155963302752 4.587155963302752 4.587155963302752 4.587155963302752 57.48061104582844 16.803760282021152 43.40305522914218 41.42655699177438 42.857142857142854 42.857142857142854 42.857142857142854 42.857142857142854 4.5871559633027585 4.5871559633027585 4.5871559633027585 4.5871559633027585 425609.0 181024.0 354104.0 240924.0 249334.0 57.467064841204014 16.800631565591893 43.39311433733779 41.41712228829748
168087 1515567803.0 120.0 8.0 1.0 30.0 106.0 106.0 106.0 106.0 12.0 8.0 8.0 8.0 7.5 5.0 5.0 5.0 425250.0 181290.0 354060.0 240880.0 249290.0 0.26666666666666666 0.23555555555555555 0.23555555555555555 0.23555555555555555 0.23555555555555555 11.666666666666666 11.666666666666666 11.666666666666666 11.666666666666666 57.36860670194004 16.74074074074074 43.355673133450914 41.37801293356849 37.5 37.5 37.5 37.5 11.666666666666668 11.666666666666668 11.666666666666668 11.666666666666668 425370.0 181396.0 354166.0 240986.0 249396.0 57.35571384911959 16.739309307191387 43.346733432070906 41.36963114465054
168088 1515567883.0 728.0 64.0 1.0 70.0 376.0 437.0 524.0 498.0 434.0 70.0 50.0 56.0 134.0 30.0 30.0 30.0 506440.0 289870.0 375310.0 471980.0 417560.0 12.942222222222222 6.684444444444445 7.768888888888889 9.315555555555555 8.853333333333333 48.35164835164835 39.972527472527474 28.021978021978022 31.593406593406595 42.76320985704131 25.89250454150541 6.804359845193902 17.549956559513465 69.12442396313364 57.142857142857146 40.0 46.42857142857143 48.35164835164835 39.97252747252747 28.021978021978025 31.59340659340659 507168.0 290246.0 375747.0 472504.0 418058.0 42.771231623446276 25.912715313268976 6.834816076724084 17.570114833743453
168089 1515568103.0 212.0 1.0 0.0 10.0 212.0 212.0 212.0 212.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 424330.0 179760.0 353450.0 239970.0 248380.0 0.058888888888888886 0.058888888888888886 0.058888888888888886 0.058888888888888886 0.058888888888888886 0.0 0.0 0.0 0.0 57.63674498621356 16.703980392618952 43.447316946716 41.465368934555656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 424542.0 179972.0 353662.0 240182.0 248592.0 57.60796340526968 16.695639065157277 43.425621022183904 41.44466271888294
168090 1515568411.0 149.0 1.0 0.0 10.0 149.0 149.0 149.0 149.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 424330.0 179760.0 353140.0 239960.0 248380.0 0.04138888888888889 0.04138888888888889 0.04138888888888889 0.04138888888888889 0.04138888888888889 0.0 0.0 0.0 0.0 57.63674498621356 16.7770367402729 43.44967360309193 41.465368934555656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 424479.0 179909.0 353289.0 240109.0 248529.0 57.61651341998073 16.771147689284984 43.43442196198163 41.450813821178436
168091 1515568509.0 92.0 8.0 1.0 70.0 76.0 76.0 76.0 76.0 12.0 8.0 8.0 8.0 9.0 6.0 6.0 5.999999999999999 424840.0 180880.0 353650.0 240470.0 248890.0 0.20444444444444446 0.1688888888888889 0.1688888888888889 0.1688888888888889 0.1688888888888889 17.391304347826086 17.391304347826086 17.391304347826086 17.391304347826086 57.42397137745975 16.756896714057056 43.39751435834667 41.41559175218906 25.0 25.0 25.0 25.00000000000001 17.39130434782609 17.39130434782609 17.39130434782609 17.39130434782609 424932.0 180956.0 353726.0 240546.0 248966.0 57.415304095714134 16.75703406662713 43.391883877891054 41.41039036834129
168092 1515568605.0 98.0 8.0 1.0 70.0 72.0 72.0 72.0 72.0 12.0 8.0 8.0 8.0 7.5 5.0 5.0 5.0 438590.0 181090.0 353850.0 240680.0 249100.0 0.21777777777777776 0.16 0.16 0.16 0.16 26.53061224489796 26.53061224489796 26.53061224489796 26.53061224489796 58.71086892086003 19.321005950888072 45.124147837387994 43.20435942451948 37.5 37.5 37.5 37.5 26.530612244897952 26.530612244897952 26.530612244897952 26.530612244897952 438688.0 181162.0 353922.0 240752.0 249172.0 58.70368006419141 19.32261652928733 45.119994164417534 43.20063461959297
168093 1515568623.0 194.0 1.0 0.0 10.0 194.0 194.0 194.0 194.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 424420.0 179860.0 352930.0 239750.0 248170.0 0.05388888888888889 0.05388888888888889 0.05388888888888889 0.05388888888888889 0.05388888888888889 0.0 0.0 0.0 0.0 57.62216672164365 16.844163800009426 43.5111446208944 41.527260732293485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 424614.0 180054.0 353124.0 239944.0 248364.0 57.59583998643474 16.83646794500417 43.49126500774821 41.50828752702454
168094 1515568638.0 94.0 8.0 1.0 90.0 73.0 73.0 73.0 73.0 12.0 8.0 8.0 8.0 9.0 6.0 6.0 5.999999999999999 438560.0 181360.0 354130.0 240960.0 249370.0 0.2088888888888889 0.1622222222222222 0.1622222222222222 0.1622222222222222 0.1622222222222222 22.340425531914892 22.340425531914892 22.340425531914892 22.340425531914892 58.64647938708501 19.251641736592486 45.05654870485225 43.13890915724188 25.0 25.0 25.0 25.00000000000001 22.340425531914903 22.340425531914903 22.340425531914903 22.340425531914903 438654.0 181433.0 354203.0 241033.0 249443.0 58.6386992937486 19.25230363794699 45.05168082361041 43.134452210626144
168095 1515568677.0 90.0 8.0 1.0 90.0 80.0 80.0 80.0 80.0 12.0 8.0 8.0 8.0 10.5 7.0 7.0 7.0 438820.0 181630.0 354390.0 241220.0 249630.0 0.2 0.17777777777777778 0.17777777777777778 0.17777777777777778 0.17777777777777778 11.11111111111111 11.11111111111111 11.11111111111111 11.11111111111111 58.60945262294335 19.240235176154233 45.029852787019735 43.11334943712684 12.5 12.5 12.5 12.5 11.111111111111112 11.111111111111112 11.111111111111112 11.111111111111112 438910.0 181710.0 354470.0 241300.0 249710.0 58.59971292520107 19.238568271399604 45.02289763277209 43.10678726846051
168096 1515568701.0 95.0 8.0 1.0 50.0 95.0 95.0 95.0 95.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 438800.0 181910.0 354680.0 241510.0 249910.0 0.2111111111111111 0.2111111111111111 0.2111111111111111 0.2111111111111111 0.2111111111111111 0.0 0.0 0.0 0.0 58.543755697356424 19.17046490428441 44.961257976298995 43.046946216955334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 438895.0 182005.0 354775.0 241605.0 250005.0 58.53108374440356 19.166315405734856 44.95152599141024 43.03762858998166
168097 1515568718.0 92.0 8.0 1.0 70.0 68.0 68.0 68.0 68.0 12.0 8.0 8.0 8.0 7.5 5.0 5.0 5.0 439090.0 182200.0 354960.0 241790.0 250200.0 0.20444444444444446 0.1511111111111111 0.1511111111111111 0.1511111111111111 0.1511111111111111 26.08695652173913 26.08695652173913 26.08695652173913 26.08695652173913 58.505090072650255 19.160081076772414 44.93384044273384 43.01851556628482 37.5 37.5 37.5 37.5 26.086956521739133 26.086956521739133 26.086956521739133 26.086956521739133 439182.0 182268.0 355028.0 241858.0 250268.0 58.498299110619286 19.161532121079645 44.92989239085391 43.01496873733441
168098 1515568738.0 90.0 8.0 1.0 30.0 83.0 83.0 83.0 83.0 12.0 8.0 8.0 8.0 9.0 6.0 6.0 5.999999999999999 439070.0 182490.0 355240.0 242080.0 250480.0 0.2 0.18444444444444444 0.18444444444444444 0.18444444444444444 0.18444444444444444 7.777777777777778 7.777777777777778 7.777777777777778 7.777777777777778 58.43715125150887 19.092627599243855 44.86528343999818 42.952148860090645 25.0 25.0 25.0 25.00000000000001 7.777777777777786 7.777777777777786 7.777777777777786 7.777777777777786 439160.0 182573.0 355323.0 242163.0 250563.0 58.426769286820296 19.090308771290644 44.85768284907551 42.944940340650334
168099 1515568761.0 95.0 8.0 1.0 50.0 89.0 89.0 89.0 89.0 12.0 8.0 8.0 8.0 10.5 7.0 7.0 7.0 439350.0 182770.0 355530.0 242360.0 250770.0 0.2111111111111111 0.19777777777777777 0.19777777777777777 0.19777777777777777 0.19777777777777777 6.315789473684211 6.315789473684211 6.315789473684211 6.315789473684211 58.39990895641288 19.07818368043701 44.836690565608286 42.92249914646637 12.5 12.5 12.5 12.5 6.3157894736842115 6.3157894736842115 6.3157894736842115 6.3157894736842115 439445.0 182859.0 355619.0 242449.0 250859.0 58.38864931902741 19.07542468340748 44.8283630488457 42.91458544300197
168100 1515568777.0 100.0 8.0 1.0 50.0 100.0 100.0 100.0 100.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 439330.0 183050.0 355810.0 242650.0 251050.0 0.2222222222222222 0.2222222222222222 0.2222222222222222 0.2222222222222222 0.2222222222222222 0.0 0.0 0.0 0.0 58.33428174720597 19.010766394282204 44.768169712972025 42.856167345731 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 439430.0 183150.0 355910.0 242750.0 251150.0 58.32100675875566 19.006440161117812 44.75798193113806 42.84641467355438
168101 1515568777.0 7316.0 8.0 1.0 70.0 7316.0 7316.0 7316.0 7316.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 439640.0 183350.0 356120.0 242950.0 251360.0 16.25777777777778 16.25777777777778 16.25777777777778 16.25777777777778 16.25777777777778 0.0 0.0 0.0 0.0 58.295423528341374 18.99736147757256 44.73887726321536 42.8259485033209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 446956.0 190666.0 363436.0 250266.0 258676.0 57.34121479519237 18.686403135879146 44.006568879263284 42.12495189683101
168102 1515568785.0 100.0 8.0 0.0 10.0 100.0 100.0 100.0 100.0 10.5 7.0 7.0 7.0 10.5 7.0 7.0 7.0 439630.0 190780.0 356410.0 246910.0 256530.0 0.2222222222222222 0.2222222222222222 0.2222222222222222 0.2222222222222222 0.2222222222222222 0.0 0.0 0.0 0.0 56.604417350954215 18.929554398016514 43.836862816459295 41.648659099697475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 439730.0 190880.0 356510.0 247010.0 256630.0 56.59154481158893 18.925249584972597 43.82689377572601 41.639187683351146
168103 1515568796.0 89.0 8.0 1.0 90.0 79.0 79.0 79.0 79.0 12.0 8.0 8.0 8.0 10.5 7.0 7.0 7.0 439920.0 191070.0 356400.0 247210.0 256830.0 0.19777777777777777 0.17555555555555555 0.17555555555555555 0.17555555555555555 0.17555555555555555 11.235955056179776 11.235955056179776 11.235955056179776 11.235955056179776 56.5671031096563 18.985270049099835 43.805691943989814 41.61893071467539 12.5 12.5 12.5 12.5 11.235955056179778 11.235955056179778 11.235955056179778 11.235955056179778 440009.0 191149.0 356479.0 247289.0 256909.0 56.557934042258225 18.983702606083057 43.79910410923413 41.61278519303014
168104 1515568803.0 89.0 8.0 1.0 90.0 89.0 89.0 89.0 89.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 440230.0 191380.0 356710.0 247510.0 257130.0 0.19777777777777777 0.19777777777777777 0.19777777777777777 0.19777777777777777 0.19777777777777777 0.0 0.0 0.0 0.0 56.527269836221976 18.971901051722963 43.77711650728028 41.591895145719285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 440319.0 191469.0 356799.0 247599.0 257219.0 56.51584419477697 18.96806633372623 43.76826800569587 41.58348833459378
168105 1515568863.0 271.0 1.0 0.0 10.0 271.0 271.0 271.0 271.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 424180.0 179610.0 356650.0 239510.0 247920.0 0.07527777777777778 0.07527777777777778 0.07527777777777778 0.07527777777777778 0.07527777777777778 0.0 0.0 0.0 0.0 57.657126691498895 15.920128247442124 43.53576311943043 41.55311424395304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 424451.0 179881.0 356921.0 239781.0 248191.0 57.62031424121984 15.909963694278021 43.50796676176991 41.52658375171692
168106 1515569291.0 192.0 8.0 1.0 50.0 180.0 180.0 180.0 180.0 12.0 8.0 8.0 8.0 10.5 7.0 7.0 7.0 440040.0 191190.0 356220.0 247330.0 256950.0 0.4266666666666667 0.4 0.4 0.4 0.4 6.25 6.25 6.25 6.25 56.55167712026179 19.048268339241886 43.79374602308881 41.60758112898827 12.5 12.5 12.5 12.5 6.25 6.25 6.25 6.25 440232.0 191370.0 356400.0 247510.0 257130.0 56.52973886496211 19.042686583437824 43.77737193116357 41.59216049719239
168107 1515569318.0 373.0 1.0 0.0 10.0 373.0 373.0 373.0 373.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 423720.0 179150.0 356190.0 247600.0 257220.0 0.10361111111111111 0.10361111111111111 0.10361111111111111 0.10361111111111111 0.10361111111111111 0.0 0.0 0.0 0.0 57.71972057018786 15.937411498159161 41.56518455583876 39.29481733220051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 424093.0 179523.0 356563.0 247973.0 257593.0 57.668954686825764 15.923394161186344 41.52862697568693 39.26025659466202
168108 1515569475.0 332.0 8.0 1.0 70.0 332.0 332.0 332.0 332.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 440150.0 191310.0 356030.0 248050.0 257670.0 0.7377777777777778 0.7377777777777778 0.7377777777777778 0.7377777777777778 0.7377777777777778 0.0 0.0 0.0 0.0 56.53527206634102 19.11166647733727 43.644212200386235 41.45859366125185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 440482.0 191642.0 356362.0 248382.0 258002.0 56.492660313020735 19.097261636116798 43.61131669398522 41.4273454987945
168109 1515569475.0 21709.0 64.0 1.0 50.0 14206.0 16282.0 16282.0 16282.0 434.0 60.0 60.0 60.0 134.0 30.0 30.0 30.0 505140.0 288860.0 374320.0 470680.0 416560.0 385.9377777777778 252.5511111111111 289.4577777777778 289.4577777777778 289.4577777777778 34.5617025196923 24.998848403887788 24.998848403887788 24.998848403887788 42.81585303084294 25.897770914993863 6.8218711644296635 17.5357326681712 69.12442396313364 50.0 50.0 50.0 34.5617025196923 24.99884840388779 24.99884840388779 24.99884840388779 526849.0 303066.0 390602.0 486962.0 432842.0 42.47573783000442 25.860730493936593 7.570859961772728 17.84325300038531
168110 1515569476.0 21706.0 64.0 1.0 30.0 21706.0 21706.0 21706.0 21706.0 434.0 70.0 50.0 56.0 434.0 70.0 50.0 56.0 505440.0 301150.0 386140.0 470970.0 417160.0 385.88444444444445 385.88444444444445 385.88444444444445 385.88444444444445 385.88444444444445 0.0 0.0 0.0 0.0 40.418249446027225 23.603197214308324 6.81980056980057 17.46597024374802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 527146.0 322856.0 407846.0 492676.0 438866.0 38.753969488528796 22.631301385194995 6.538985404423063 16.746783623512272
168111 1515569477.0 21690.0 64.0 1.0 50.0 14193.0 15577.0 17352.0 16820.0 434.0 68.75 50.0 55.625 134.0 30.0 30.0 30.0 505750.0 301150.0 386140.0 471580.0 417460.0 385.6 252.32 276.9244444444444 308.48 299.02222222222224 34.56431535269709 28.18349469801752 20.0 22.452743199631165 40.45477014335146 23.65002471576866 6.756302521008403 17.4572417202175 69.12442396313364 56.36363636363637 40.0 46.06741573033708 34.5643153526971 28.18349469801753 20.0 22.452743199631165 527440.0 315343.0 401717.0 488932.0 434280.0 40.21253602305475 23.836455331412104 7.300925223722129 17.662672531472776
168112 1515569479.0 21709.0 64.0 1.0 90.0 21709.0 21535.0 18796.0 19617.0 434.0 70.0 70.0 70.0 434.0 69.375 59.5625 62.506249999999994 526880.0 303240.0 390680.0 472180.0 417770.0 385.9377777777778 385.9377777777778 382.84444444444443 334.1511111111111 348.74666666666667 0.0 0.8015108940992215 13.418397899488692 9.636556266986043 42.446097783176434 25.850288490737928 10.381870634679624 20.708700273307016 0.0 0.8928571428571429 14.910714285714286 10.705357142857151 0.0 0.8015108940992289 13.418397899488696 9.636556266986046 548589.0 324949.0 412215.0 490976.0 437387.0 40.76640253450215 24.85904748363529 10.502033398409374 20.270548625656
168113 1515569550.0 287.0 8.0 1.0 90.0 287.0 287.0 287.0 287.0 12.0 8.0 8.0 8.0 12.0 8.0 8.0 8.0 440690.0 278470.0 355960.0 248580.0 257910.0 0.6377777777777778 0.6377777777777778 0.6377777777777778 0.6377777777777778 0.6377777777777778 0.0 0.0 0.0 0.0 36.810456329846375 19.226667271778346 43.5930018834101 41.475867389775125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 440977.0 278757.0 356247.0 248867.0 258197.0 36.786499069112445 19.214154026173702 43.56463035487111 41.44887375078519
168114 1515569629.0 21746.0 128.0 1.0 30.0 17308.0 18639.0 19707.0 19387.0 882.0 84.0 64.0 70.0 282.0 44.0 44.0 44.0 540560.0 303690.0 390530.0 505870.0 463440.0 773.1911111111111 615.3955555555556 662.72 700.6933333333334 689.3155555555555 20.408350961096293 14.287685091511083 9.376437045893498 10.847972040835096 43.81937250258991 27.754550836169898 6.417418972916975 14.266686399289625 68.02721088435374 47.61904761904762 31.25 37.142857142857146 20.408350961096293 14.28768509151108 9.376437045893493 10.8479720408351 562306.0 320998.0 409169.0 525577.0 482827.0 42.9140005619716 27.23374817270312 6.531852763441969 14.134474823316841
168115 1515569650.0 90.0 8.0 1.0 90.0 102.0 102.0 102.0 102.0 10.5 7.0 7.0 7.0 12.0 8.0 8.0 8.0 440590.0 278370.0 355860.0 248790.0 290850.0 0.2 0.22666666666666666 0.22666666666666666 0.22666666666666666 0.22666666666666666 -13.333333333333334 -13.333333333333334 -13.333333333333334 -13.333333333333334 36.81881113960825 19.23103111736535 43.53253591774666 33.98624571597176 -14.285714285714286 -14.285714285714286 -14.285714285714286 -14.285714285714286 -13.333333333333321 -13.333333333333321 -13.333333333333321 -13.333333333333321 440680.0 278472.0 355962.0 248892.0 290952.0 36.80856857583734 19.22438050285922 43.52092221112826 33.976581646546244
168116 1515569945.0 232.0 16.0 0.0 10.0 224.0 220.0 220.0 220.0 32.5 18.5 18.5 18.5 21.0 9.0 9.0 9.0 440600.0 278370.0 355860.0 267800.0 290550.0 1.031111111111111 0.9955555555555555 0.9777777777777777 0.9777777777777777 0.9777777777777777 3.4482758620689653 5.172413793103448 5.172413793103448 5.172413793103448 36.820245120290515 19.23286427598729 39.219246482069906 34.05583295506128 35.38461538461539 51.351351351351354 51.351351351351354 51.351351351351354 3.448275862068966 5.172413793103449 5.172413793103449 5.172413793103449 440832.0 278594.0 356080.0 268020.0 290770.0 36.802682200929155 19.225464576074334 39.20132839721254 34.040632259001164
168117 1515570004.0 216.0 32.0 0.0 10.0 222.0 223.0 215.0 217.0 136.875 34.75 32.5 33.175 174.0625 46.0 30.625 35.2375 454250.0 279540.0 356110.0 292010.0 290810.0 1.92 1.9733333333333334 1.9822222222222223 1.9111111111111112 1.9288888888888889 -2.7777777777777777 -3.240740740740741 0.46296296296296297 -0.46296296296296297 38.461199779856905 21.60484314804623 35.71601541001651 35.98018712162906 -27.168949771689498 -32.37410071942446 5.769230769230769 -6.217030896759609 -2.7777777777777843 -3.2407407407407502 0.4629629629629544 -0.46296296296296596 454466.0 279762.0 356333.0 292225.0 291027.0 38.441599591608615 21.593034462424033 35.699260230688324 35.962866309030815
