Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
40 51097.0 11037.0 512.0 1.0 50.0 10777.0 10777.0 10777.0 10777.0 485.16854900000004 26.741573 26.741573 26.741573 462.33709699999997 25.483147 25.483147 25.483147 5660.0 5130.0 5050.0 5250.0 5360.0 1569.7066666666667 1532.7288888888888 1532.7288888888888 1532.7288888888888 1532.7288888888888 2.3557126030624262 2.3557126030624262 2.3557126030624262 2.3557126030624262 9.363957597173146 10.777385159010601 7.243816254416961 5.30035335689046 4.7058804712421844 4.705878745427579 4.705878745427579 4.705878745427579 2.3557126030624325 2.3557126030624325 2.3557126030624325 2.3557126030624325 16697.0 15907.0 15827.0 16027.0 16137.0 4.7313888722525 5.210516859316045 4.012696891657184 3.3538959094448106
41 51098.0 11037.0 512.0 1.0 90.0 11037.0 11037.0 11037.0 11037.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 5660.0 5130.0 5050.0 5250.0 5360.0 1569.7066666666667 1569.7066666666667 1569.7066666666667 1569.7066666666667 1569.7066666666667 0.0 0.0 0.0 0.0 9.363957597173146 10.777385159010601 7.243816254416961 5.30035335689046 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16697.0 16167.0 16087.0 16287.0 16397.0 3.1742229142959815 3.653350901359526 2.4555309337006648 1.7967299514882913
42 51099.0 11027.0 512.0 1.0 50.0 11027.0 11027.0 11027.0 11027.0 436.651703 24.067415 24.067415 24.067415 436.651703 24.067415 24.067415 24.067415 5660.0 5130.0 5050.0 5250.0 5360.0 1568.2844444444445 1568.2844444444445 1568.2844444444445 1568.2844444444445 1568.2844444444445 0.0 0.0 0.0 0.0 9.363957597173146 10.777385159010601 7.243816254416961 5.30035335689046 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16687.0 16157.0 16077.0 16277.0 16387.0 3.1761251273446396 3.6555402409060944 2.457002457002457 1.7978066758554563
43 51100.0 11038.0 512.0 1.0 90.0 10887.0 8763.0 8083.0 8287.0 674.40448 56.53933000000001 46.651688 49.617980599999996 664.179077 43.589638 32.777069 36.020839699999996 5650.0 5110.0 5040.0 5240.0 5350.0 1569.848888888889 1548.3733333333332 1246.2933333333333 1149.5822222222223 1178.5955555555556 1.3680014495379598 20.610617865555355 26.77115419460047 24.922993295886936 9.557522123893806 10.79646017699115 7.256637168141593 5.3097345132743365 1.5162121995393667 22.90386532702104 29.74087239887226 27.403656367264574 1.3680014495379709 20.61061786555536 26.77115419460047 24.922993295886936 16688.0 15997.0 13803.0 13323.0 13637.0 4.140699904122723 17.287871524448704 20.164189837008628 18.28259827420901
44 51101.0 10984.0 512.0 1.0 90.0 10984.0 10984.0 10984.0 10984.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 5680.0 5140.0 5270.0 5240.0 5410.0 1562.168888888889 1562.168888888889 1562.168888888889 1562.168888888889 1562.168888888889 0.0 0.0 0.0 0.0 9.507042253521126 7.21830985915493 7.746478873239437 4.753521126760563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16664.0 16124.0 16254.0 16224.0 16394.0 3.240518482957273 2.460393662986078 2.6404224675948154 1.6202592414786365
45 51102.0 11046.0 512.0 1.0 50.0 10529.0 10529.0 10529.0 10529.0 381.0 21.0 21.0 21.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 5680.0 5140.0 5270.0 5240.0 5410.0 1570.9866666666667 1497.4577777777777 1497.4577777777777 1497.4577777777777 1497.4577777777777 4.680427304001449 4.680427304001449 4.680427304001449 4.680427304001449 9.507042253521126 7.21830985915493 7.746478873239437 4.753521126760563 9.363289501312332 9.363290476190484 9.363290476190484 9.363290476190484 4.680427304001457 4.680427304001457 4.680427304001457 4.680427304001457 16726.0 15669.0 15799.0 15769.0 15939.0 6.319502570847782 5.542269520506995 5.721630993662561 4.705249312447687
46 51103.0 11036.0 512.0 0.0 10.0 10933.0 10933.0 10933.0 10933.0 381.0 21.0 21.0 21.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 5680.0 5140.0 5270.0 5240.0 5410.0 1569.5644444444445 1554.9155555555556 1554.9155555555556 1554.9155555555556 1554.9155555555556 0.9333091699891265 0.9333091699891265 0.9333091699891265 0.9333091699891265 9.507042253521126 7.21830985915493 7.746478873239437 4.753521126760563 9.363289501312332 9.363290476190484 9.363290476190484 9.363290476190484 0.9333091699891275 0.9333091699891275 0.9333091699891275 0.9333091699891275 16716.0 16073.0 16203.0 16173.0 16343.0 3.8466140224934193 3.068916008614501 3.2483847810480975 2.2313950705910504
47 51203.0 9509.0 2048.0 1.0 50.0 9385.0 8545.0 7806.0 8028.0 3036.269287 81.23119399999999 67.296257 71.47673809999999 2957.2583010000003 64.764046 43.19101 49.662920799999995 5630.0 5190.0 5300.0 5210.0 5390.0 5409.564444444444 5339.022222222222 4861.155555555555 4440.746666666667 4567.04 1.304027763171732 10.137764223367336 17.909349037753707 15.574718687559155 7.815275310834814 5.86145648312611 7.460035523978686 4.262877442273535 2.6022390813058265 20.271951191558255 35.81959543455738 30.518764397839803 1.304027763171734 10.137764223367341 17.9093490377537 15.574718687559152 15139.0 14575.0 13845.0 13016.0 13418.0 3.725477244203712 8.547460202126956 14.023383314617874 11.367989959706717
48 51265.0 9175.0 2048.0 1.0 50.0 8037.0 8117.0 8039.0 8062.0 3314.0 83.760414 56.0 64.32812419999999 2492.0 64.444443 42.133331 48.8266646 5580.0 5400.0 5530.0 5230.0 5330.0 5219.555555555556 4572.16 4617.671111111111 4573.297777777778 4586.3822222222225 12.403269754768392 11.53133514986376 12.381471389645776 12.130790190735695 3.225806451612903 0.8960573476702509 6.272401433691757 4.480286738351254 24.8038624019312 23.060978423530702 24.761908928571433 24.097484254017765 12.403269754768397 11.531335149863768 12.381471389645776 12.130790190735691 14755.0 13437.0 13647.0 13269.0 13392.0 8.932565232124704 7.509318874957642 10.071162317858352 9.237546594374788
49 51287.0 9177.0 2048.0 1.0 70.0 8851.0 10090.0 9861.0 9930.0 3014.058838 73.228317 49.350173999999996 56.5136169 2861.314941 83.641586 54.607117 63.31745769999999 5650.0 5470.0 5660.0 5310.0 5520.0 5220.693333333334 5035.235555555556 5740.0888888888885 5609.8133333333335 5649.066666666667 3.5523591587664813 -9.948785005993244 -7.453416149068323 -8.205295848316442 3.185840707964602 -0.17699115044247787 6.017699115044247 2.3008849557522124 5.067714507569272 -14.22027629011329 -10.652329209619417 -12.039294550973942 3.552359158766479 -9.94878500599323 -7.45341614906832 -8.205295848316437 14827.0 14321.0 15750.0 15171.0 15450.0 3.412693059958184 -6.225129830714238 -2.320091724556552 -4.201794024414919
50 51305.0 9190.0 2048.0 1.0 50.0 8750.0 7628.0 8203.0 8030.0 3314.0 101.22222099999999 66.0 76.5666663 2996.96875 66.812347 51.817928 56.3162537 5660.0 5480.0 5790.0 5470.0 5500.0 5228.0888888888885 4977.777777777777 4339.484444444444 4666.595555555556 4568.177777777778 4.787812840043525 16.996735582154514 10.739934711643091 12.622415669205658 3.1802120141342756 -2.2968197879858656 3.3568904593639575 2.8268551236749118 9.566422751961376 33.99438745767097 21.487987878787877 26.44807927336912 4.787812840043526 16.996735582154514 10.739934711643082 12.622415669205651 14850.0 14230.0 13418.0 13673.0 13530.0 4.175084175084175 9.643097643097644 7.925925925925926 8.88888888888889
51 60729.0 273.0 64.0 0.0 10.0 274.0 274.0 274.0 274.0 56.333335999999996 15.022223 15.022223 15.022223 58.651688 15.64045 15.64045 15.640449999999998 150.0 60.0 190.0 190.0 0.0 4.8533333333333335 4.871111111111111 4.871111111111111 4.871111111111111 4.871111111111111 -0.3663003663003663 -0.3663003663003663 -0.3663003663003663 -0.3663003663003663 60.0 -26.666666666666668 -26.666666666666668 100.0 -4.115417556666633 -4.115416207042055 -4.115416207042055 -4.115416207042043 -0.36630036630036866 -0.36630036630036866 -0.36630036630036866 -0.36630036630036866 423.0 334.0 464.0 464.0 274.0 21.04018912529551 -9.692671394799055 -9.692671394799055 35.22458628841608
52 62342.0 36363.0 512.0 1.0 90.0 34841.0 34841.0 34841.0 34841.0 478.89584400000007 26.395836 26.395836 26.395835999999996 456.62921100000005 25.168537 25.168537 25.168536999999997 160.0 240.0 90.0 80.0 0.0 5171.626666666667 4955.164444444445 4955.164444444445 4955.164444444445 4955.164444444445 4.185573247531832 4.185573247531832 4.185573247531832 4.185573247531832 -50.0 43.75 50.0 100.0 4.6495774141652415 4.649593216142117 4.649593216142117 4.649593216142117 4.185573247531835 4.185573247531835 4.185573247531835 4.185573247531835 36523.0 35081.0 34931.0 34921.0 34841.0 3.948197026531227 4.3588971333132545 4.386277140432057 4.605317197382472
53 62770.0 2907.0 128.0 0.0 10.0 2896.0 2896.0 2896.0 2896.0 116.422226 18.777779000000002 18.777779000000002 18.777779000000002 111.983147 18.061798 18.061798 18.061798 40.0 90.0 70.0 250.0 150.0 103.36 102.96888888888888 102.96888888888888 102.96888888888888 102.96888888888888 0.3783969728242174 0.3783969728242174 0.3783969728242174 0.3783969728242174 -125.0 -75.0 -525.0 -275.0 3.8129136957061727 3.8129163198693665 3.8129163198693665 3.8129163198693665 0.3783969728242216 0.3783969728242216 0.3783969728242216 0.3783969728242216 2947.0 2986.0 2966.0 3146.0 3046.0 -1.323379708177808 -0.6447234475738038 -6.752629793009841 -3.35934848998982
54 63284.0 11061.0 512.0 1.0 90.0 10220.0 10220.0 10220.0 10220.0 476.95556600000003 26.288890999999996 26.288890999999996 26.288890999999996 436.651703 24.067415 24.067415 24.067415 130.0 180.0 50.0 40.0 240.0 1573.12 1453.5111111111112 1453.5111111111112 1453.5111111111112 1453.5111111111112 7.603290841696049 7.603290841696049 7.603290841696049 7.603290841696049 -38.46153846153846 61.53846153846154 69.23076923076923 -84.61538461538461 8.450234334826913 8.450246151501773 8.450246151501773 8.450246151501773 7.603290841696039 7.603290841696039 7.603290841696039 7.603290841696039 11191.0 10400.0 10270.0 10260.0 10460.0 7.068179787329104 8.22982753998749 8.31918505942275 6.5320346707175405
55 63285.0 11067.0 512.0 1.0 70.0 9125.0 9125.0 9125.0 9125.0 459.483154 25.325842 25.325842 25.325841999999998 344.311096 18.977777 18.977777 18.977777 130.0 180.0 50.0 40.0 240.0 1573.9733333333334 1297.7777777777778 1297.7777777777778 1297.7777777777778 1297.7777777777778 17.547664226981116 17.547664226981116 17.547664226981116 17.547664226981116 -38.46153846153846 61.53846153846154 69.23076923076923 -84.61538461538461 25.065567039265165 25.065563466754632 25.065563466754632 25.065563466754625 17.547664226981116 17.547664226981116 17.547664226981116 17.547664226981116 11197.0 9305.0 9175.0 9165.0 9365.0 16.897383227650263 18.058408502277395 18.147718138787177 16.361525408591586
56 63286.0 11085.0 512.0 1.0 70.0 10748.0 10748.0 10748.0 10748.0 454.377808 25.044445 25.044445 25.044444999999996 434.622192 23.955555 23.955555 23.955555 130.0 180.0 50.0 40.0 240.0 1576.5333333333333 1528.6044444444444 1528.6044444444444 1528.6044444444444 1528.6044444444444 3.0401443391971132 3.0401443391971132 3.0401443391971132 3.0401443391971132 -38.46153846153846 61.53846153846154 69.23076923076923 -84.61538461538461 4.347839100451849 4.347830427066758 4.347830427066758 4.347830427066744 3.0401443391971124 3.0401443391971124 3.0401443391971124 3.0401443391971124 11215.0 10928.0 10798.0 10788.0 10988.0 2.5590726705305396 3.7182345073562195 3.807400802496656 2.024074899687918
57 63287.0 11060.0 512.0 1.0 90.0 11631.0 11631.0 11631.0 11631.0 344.311096 18.977777 18.977777 18.977777 364.066681 20.066668 20.066668 20.066668 130.0 180.0 50.0 40.0 240.0 1572.9777777777779 1654.1866666666667 1654.1866666666667 1654.1866666666667 1654.1866666666667 -5.162748643761302 -5.162748643761302 -5.162748643761302 -5.162748643761302 -38.46153846153846 61.53846153846154 69.23076923076923 -84.61538461538461 -5.737713721546748 -5.737716277306875 -5.737716277306875 -5.737716277306875 -5.162748643761299 -5.162748643761299 -5.162748643761299 -5.162748643761299 11190.0 11811.0 11681.0 11671.0 11871.0 -5.549597855227882 -4.387846291331546 -4.298480786416444 -6.085790884718499
58 63288.0 11073.0 512.0 1.0 90.0 11526.0 11526.0 11526.0 11526.0 434.622192 23.955555 23.955555 23.955555 454.377808 25.044445 25.044445 25.044444999999996 130.0 180.0 50.0 40.0 240.0 1574.8266666666666 1639.2533333333333 1639.2533333333333 1639.2533333333333 1639.2533333333333 -4.091032240585207 -4.091032240585207 -4.091032240585207 -4.091032240585207 -38.46153846153846 61.53846153846154 69.23076923076923 -84.61538461538461 -4.545468768884225 -4.545459289087643 -4.545459289087643 -4.545459289087628 -4.0910322405852115 -4.0910322405852115 -4.0910322405852115 -4.0910322405852115 11203.0 11706.0 11576.0 11566.0 11766.0 -4.489868785146836 -3.3294653217888066 -3.240203516915112 -5.025439614389003
59 63289.0 11061.0 512.0 1.0 90.0 10274.0 10274.0 10274.0 10274.0 373.86517299999997 20.606742999999998 20.606742999999998 20.606742999999998 344.311096 18.977777 18.977777 18.977777 130.0 180.0 50.0 40.0 240.0 1573.12 1461.191111111111 1461.191111111111 1461.191111111111 1461.191111111111 7.115089051622819 7.115089051622819 7.115089051622819 7.115089051622819 -38.46153846153846 61.53846153846154 69.23076923076923 -84.61538461538461 7.905009381550486 7.905014392618953 7.905014392618953 7.905014392618953 7.115089051622818 7.115089051622818 7.115089051622818 7.115089051622818 11191.0 10454.0 10324.0 10314.0 10514.0 6.585649182378697 7.747296935037084 7.8366544544723435 6.049504065767135
60 63290.0 11085.0 512.0 1.0 50.0 10721.0 10721.0 10721.0 10721.0 465.19104000000004 25.640451000000002 25.640451000000002 25.640451000000002 434.622192 23.955555 23.955555 23.955555 120.0 170.0 40.0 30.0 230.0 1576.5333333333333 1524.7644444444445 1524.7644444444445 1524.7644444444445 1524.7644444444445 3.2837167343256652 3.2837167343256652 3.2837167343256652 3.2837167343256652 -41.666666666666664 66.66666666666667 75.0 -91.66666666666667 6.571246084189425 6.571241668097031 6.571241668097031 6.571241668097031 3.2837167343256595 3.2837167343256595 3.2837167343256595 3.2837167343256595 11205.0 10891.0 10761.0 10751.0 10951.0 2.8023203926818385 3.962516733601071 4.051762605979474 2.2668451584114235
61 63291.0 11063.0 512.0 1.0 50.0 11063.0 11063.0 11063.0 11063.0 344.311096 18.977777 18.977777 18.977777 344.311096 18.977777 18.977777 18.977777 120.0 170.0 40.0 30.0 230.0 1573.4044444444444 1573.4044444444444 1573.4044444444444 1573.4044444444444 1573.4044444444444 0.0 0.0 0.0 0.0 -41.666666666666664 66.66666666666667 75.0 -91.66666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11183.0 11233.0 11103.0 11093.0 11293.0 -0.44710721631047123 0.715371546096754 0.8047929893588482 -0.9836358758830368
62 63292.0 11061.0 512.0 1.0 30.0 11061.0 11061.0 11061.0 11061.0 434.622192 23.955555 23.955555 23.955555 434.622192 23.955555 23.955555 23.955555 120.0 170.0 40.0 30.0 230.0 1573.12 1573.12 1573.12 1573.12 1573.12 0.0 0.0 0.0 0.0 -41.666666666666664 66.66666666666667 75.0 -91.66666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11181.0 11231.0 11101.0 11091.0 11291.0 -0.4471871925588051 0.7154995080940881 0.8049369466058492 -0.9838118236293713
63 63293.0 11064.0 512.0 1.0 90.0 11064.0 11064.0 11064.0 11064.0 344.311096 18.977777 18.977777 18.977777 344.311096 18.977777 18.977777 18.977777 120.0 170.0 30.0 30.0 230.0 1573.5466666666666 1573.5466666666666 1573.5466666666666 1573.5466666666666 1573.5466666666666 0.0 0.0 0.0 0.0 -41.666666666666664 75.0 75.0 -91.66666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11184.0 11234.0 11094.0 11094.0 11294.0 -0.4470672389127325 0.8047210300429185 0.8047210300429185 -0.9835479256080114
64 63294.0 11081.0 512.0 1.0 70.0 11081.0 11081.0 11081.0 11081.0 434.622192 23.955555 23.955555 23.955555 434.622192 23.955555 23.955555 23.955555 120.0 170.0 30.0 30.0 230.0 1575.9644444444446 1575.9644444444446 1575.9644444444446 1575.9644444444446 1575.9644444444446 0.0 0.0 0.0 0.0 -41.666666666666664 75.0 75.0 -91.66666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11201.0 11251.0 11111.0 11111.0 11311.0 -0.4463887152932774 0.8034996875278992 0.8034996875278992 -0.9820551736452102
65 63295.0 11041.0 512.0 1.0 70.0 11041.0 11041.0 11041.0 11041.0 344.311096 18.977777 18.977777 18.977777 344.311096 18.977777 18.977777 18.977777 120.0 170.0 30.0 30.0 230.0 1570.2755555555555 1570.2755555555555 1570.2755555555555 1570.2755555555555 1570.2755555555555 0.0 0.0 0.0 0.0 -41.666666666666664 75.0 75.0 -91.66666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11161.0 11211.0 11071.0 11071.0 11271.0 -0.44798853149359374 0.8063793566884688 0.8063793566884688 -0.9855747692859063
66 63296.0 11055.0 512.0 1.0 90.0 11055.0 11055.0 11055.0 11055.0 434.622192 23.955555 23.955555 23.955555 434.622192 23.955555 23.955555 23.955555 120.0 170.0 30.0 30.0 230.0 1572.2666666666667 1572.2666666666667 1572.2666666666667 1572.2666666666667 1572.2666666666667 0.0 0.0 0.0 0.0 -41.666666666666664 75.0 75.0 -91.66666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11175.0 11225.0 11085.0 11085.0 11285.0 -0.44742729306487694 0.8053691275167785 0.8053691275167785 -0.9843400447427293
67 63297.0 11030.0 512.0 1.0 70.0 11030.0 11030.0 11030.0 11030.0 344.311096 18.977777 18.977777 18.977777 344.311096 18.977777 18.977777 18.977777 120.0 170.0 30.0 30.0 230.0 1568.7111111111112 1568.7111111111112 1568.7111111111112 1568.7111111111112 1568.7111111111112 0.0 0.0 0.0 0.0 -41.666666666666664 75.0 75.0 -91.66666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11150.0 11200.0 11060.0 11060.0 11260.0 -0.4484304932735426 0.8071748878923767 0.8071748878923767 -0.9865470852017937
68 63298.0 11067.0 512.0 0.0 10.0 11067.0 11067.0 11067.0 11067.0 344.311096 18.977777 18.977777 18.977777 344.311096 18.977777 18.977777 18.977777 120.0 170.0 30.0 30.0 230.0 1573.9733333333334 1573.9733333333334 1573.9733333333334 1573.9733333333334 1573.9733333333334 0.0 0.0 0.0 0.0 -41.666666666666664 75.0 75.0 -91.66666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11187.0 11237.0 11097.0 11097.0 11297.0 -0.4469473496022169 0.8045052292839904 0.8045052292839904 -0.983284169124877
69 63299.0 11161.0 512.0 1.0 30.0 11161.0 11161.0 11161.0 11161.0 344.311096 18.977777 18.977777 18.977777 344.311096 18.977777 18.977777 18.977777 120.0 170.0 30.0 30.0 230.0 1587.3422222222223 1587.3422222222223 1587.3422222222223 1587.3422222222223 1587.3422222222223 0.0 0.0 0.0 0.0 -41.666666666666664 75.0 75.0 -91.66666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11281.0 11331.0 11191.0 11191.0 11391.0 -0.4432231185178619 0.7978016133321514 0.7978016133321514 -0.9750908607392962
70 63300.0 11133.0 512.0 1.0 90.0 11133.0 11133.0 11133.0 11133.0 434.622192 23.955555 23.955555 23.955555 434.622192 23.955555 23.955555 23.955555 110.0 160.0 20.0 20.0 220.0 1583.36 1583.36 1583.36 1583.36 1583.36 0.0 0.0 0.0 0.0 -45.45454545454545 81.81818181818181 81.81818181818181 -100.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11243.0 11293.0 11153.0 11153.0 11353.0 -0.4447211598327848 0.8004980876990128 0.8004980876990128 -0.9783865516321266
71 63301.0 11109.0 512.0 0.0 10.0 12495.0 11333.0 11010.0 11107.0 759.3028559999999 69.65699000000001 48.482887 54.8351179 1706.613525 83.714844 44.141684999999995 56.013632699999995 110.0 160.0 20.0 20.0 220.0 1579.9466666666667 1777.0666666666666 1611.8044444444445 1565.8666666666666 1579.6622222222222 -12.476370510396976 -2.0163831127914302 0.8911693221712126 0.018003420649923486 -45.45454545454545 81.81818181818181 81.81818181818181 -100.0 -124.76058288393955 -20.181541005432464 8.95409136836262 -2.1491971662196336 -12.476370510396968 -2.016383112791429 0.8911693221712222 0.0180034206499263 11219.0 12655.0 11353.0 11030.0 11327.0 -12.799714769587307 -1.1944023531509047 1.6846421249665746 -0.9626526428380426
72 65734.0 154.0 256.0 1.0 90.0 154.0 154.0 154.0 154.0 250.58427400000002 23.865168 23.865168 23.865168 250.230331 23.831460999999997 23.831460999999997 23.831460999999997 80.0 20.0 100.0 180.0 80.0 10.95111111111111 10.95111111111111 10.95111111111111 10.95111111111111 10.95111111111111 0.0 0.0 0.0 0.0 75.0 -25.0 -125.0 0.0 0.14124709198631322 0.14123931580956506 0.14123931580956506 0.14123931580956506 0.0 0.0 0.0 0.0 234.0 174.0 254.0 334.0 234.0 25.641025641025642 -8.547008547008547 -42.73504273504273 0.0
73 65755.0 2989.0 256.0 1.0 50.0 2989.0 2989.0 2989.0 2989.0 247.80000299999998 23.600002 23.600002 23.600001999999996 247.80000299999998 23.600002 23.600002 23.600001999999996 60.0 0.0 80.0 160.0 60.0 212.5511111111111 212.5511111111111 212.5511111111111 212.5511111111111 212.5511111111111 0.0 0.0 0.0 0.0 100.0 -33.333333333333336 -166.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3049.0 2989.0 3069.0 3149.0 3049.0 1.9678583142013775 -0.6559527714004592 -3.279763857002296 0.0
