Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
168218 1515601975.0 130.0 2.0 0.0 10.0 130.0 130.0 130.0 130.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 417990.0 243440.0 308710.0 172810.0 368280.0 0.07222222222222222 0.07222222222222222 0.07222222222222222 0.07222222222222222 0.07222222222222222 0.0 0.0 0.0 0.0 41.7593722337855 26.144166128376277 58.6569056675997 11.892629010263404 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 418120.0 243570.0 308840.0 172940.0 368410.0 41.746388596575144 26.13603750119583 58.63866832488281 11.888931407251507
168219 1515602347.0 647.0 2.0 0.0 10.0 647.0 647.0 647.0 647.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 417620.0 243070.0 308340.0 172440.0 367910.0 0.35944444444444446 0.35944444444444446 0.35944444444444446 0.35944444444444446 0.35944444444444446 0.0 0.0 0.0 0.0 41.79636990565586 26.167329150902734 58.70887409606819 11.903165557205115 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 418267.0 243717.0 308987.0 173087.0 368557.0 41.731716822029945 26.12685198688876 58.61805975608881 11.884753040521963
168220 1515602772.0 21675.0 32.0 1.0 30.0 21675.0 24020.0 20331.0 25677.0 90.0 26.0 26.0 26.0 90.0 35.375 20.625 42.0 451820.0 249970.0 312200.0 217990.0 386770.0 192.66666666666666 192.66666666666666 213.51111111111112 180.72 228.24 0.0 -10.818915801614764 6.200692041522491 -18.463667820069205 44.67487052365986 30.901686512327917 51.75291045106459 14.397326368907972 0.0 -36.05769230769231 20.673076923076923 -61.53846153846154 0.0 -10.818915801614773 6.200692041522488 -18.463667820069215 473495.0 271645.0 336220.0 238321.0 412447.0 42.629806016958995 28.99185841455559 49.667683924856654 12.893061172768455
168221 1515602883.0 862.0 8.0 1.0 30.0 1067.0 889.0 880.0 1163.0 10.875 7.25 7.25 7.249999999999999 19.5 8.0 7.75 15.7 417390.0 243150.0 308730.0 182140.0 367990.0 1.9155555555555555 2.371111111111111 1.9755555555555555 1.9555555555555555 2.5844444444444443 -23.781902552204176 -3.1322505800464038 -2.0881670533642693 -34.91879350348028 41.74513045353267 26.033206353769856 56.36215529840197 11.83545365245933 -79.3103448275862 -10.344827586206897 -6.896551724137931 -116.55172413793103 -23.781902552204176 -3.1322505800464064 -2.088167053364271 -34.91879350348028 418252.0 244217.0 309619.0 183020.0 369153.0 41.61008196015799 25.973097558409762 56.24169161175559 11.739095090997772
168222 1515603063.0 386.0 2.0 0.0 10.0 386.0 386.0 386.0 386.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 417210.0 242360.0 307940.0 172040.0 367200.0 0.21444444444444444 0.21444444444444444 0.21444444444444444 0.21444444444444444 0.21444444444444444 0.0 0.0 0.0 0.0 41.909350207329645 26.19064739579588 58.76417152033748 11.986769252894225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 417596.0 242746.0 308326.0 172426.0 367586.0 41.87061178746923 26.16643837584651 58.70985354265846 11.975689422312474
168223 1515603601.0 1875.0 2.0 0.0 10.0 1875.0 1875.0 1875.0 1875.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 416670.0 242120.0 307400.0 171500.0 366970.0 1.0416666666666667 1.0416666666666667 1.0416666666666667 1.0416666666666667 1.0416666666666667 0.0 0.0 0.0 0.0 41.89166486668107 26.224590203278375 58.84032927736578 11.927904576763385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 418545.0 243995.0 309275.0 173375.0 368845.0 41.70399837532404 26.107109151943042 58.5767360737794 11.874469889737066
168224 1515603834.0 3346.0 16.0 1.0 70.0 1703.0 2160.0 2812.0 1715.0 90.5 39.5 39.5 39.5 27.0 19.5 30.5 11.999999999999998 432850.0 244020.0 309920.0 189970.0 367960.0 14.87111111111111 7.568888888888889 9.6 12.497777777777777 7.622222222222222 49.10340705319785 35.44530783024507 15.959354453078303 48.74476987447699 43.62481229063186 28.40013861614878 56.11181702668361 14.991336490701167 70.1657458563536 50.63291139240506 22.78481012658228 69.62025316455696 49.10340705319785 35.44530783024507 15.959354453078301 48.744769874476994 436196.0 245723.0 312080.0 192782.0 369675.0 43.666837843538225 28.454181147924327 55.803812964813986 15.250254472759952
168225 1515603937.0 1001.0 8.0 1.0 30.0 939.0 949.0 1022.0 1032.0 10.875 7.25 7.25 7.249999999999999 8.625 6.0 7.75 8.0 417250.0 243300.0 307980.0 181080.0 367240.0 2.2244444444444444 2.0866666666666664 2.108888888888889 2.2711111111111113 2.2933333333333334 6.193806193806194 5.194805194805195 -2.097902097902098 -3.096903096903097 41.68963451168364 26.188136608747755 56.601557819053326 11.985620131815459 20.689655172413794 17.24137931034483 -6.896551724137931 -10.34482758620691 6.1938061938062035 5.1948051948051885 -2.0979020979021064 -3.0969030969031017 418251.0 244239.0 308929.0 182102.0 368272.0 41.60468235581027 26.137893274612612 56.461072418236895 11.949523133238175
168226 1515604568.0 87.0 64.0 1.0 90.0 33.0 65.0 48.0 65.0 434.0 70.0 60.0 63.0 134.0 50.0 30.0 46.0 558190.0 297130.0 376740.0 465930.0 485500.0 1.5466666666666666 0.5866666666666667 1.1555555555555554 0.8533333333333334 1.1555555555555554 62.06896551724138 25.28735632183908 44.827586206896555 25.28735632183908 46.7690213009907 32.5068525054193 16.52842222182411 13.022447553700353 69.12442396313364 28.571428571428573 50.0 26.984126984126984 62.06896551724138 25.287356321839088 44.82758620689655 25.287356321839088 558277.0 297163.0 376805.0 465978.0 485565.0 46.771405592564264 32.50572744354505 16.532832267852697 13.024358875611927
168227 1515604607.0 500.0 8.0 1.0 50.0 1208.0 552.0 573.0 904.0 9.0 6.0 6.0 5.999999999999999 34.5 7.25 7.75 15.7 416880.0 242940.0 307610.0 181410.0 367490.0 1.1111111111111112 2.6844444444444444 1.2266666666666666 1.2733333333333334 2.008888888888889 -141.6 -10.4 -14.6 -80.8 41.72423719055843 26.21137977355594 56.4838802533103 11.84753406255997 -283.3333333333333 -20.833333333333332 -29.166666666666668 -161.66666666666669 -141.59999999999997 -10.399999999999986 -14.600000000000005 -80.8 417380.0 244148.0 308162.0 181983.0 368394.0 41.50462408356893 26.167521203699266 56.39872538214577 11.736547031482102
168228 1515604726.0 89.0 64.0 1.0 50.0 58.0 76.0 67.0 77.0 434.0 70.0 60.0 63.0 134.0 50.0 30.0 46.0 558330.0 297270.0 376880.0 466080.0 485630.0 1.5822222222222222 1.031111111111111 1.3511111111111112 1.191111111111111 1.3688888888888888 34.831460674157306 14.606741573033707 24.719101123595507 13.48314606741573 46.75729407339745 32.49870148478498 16.522486701413143 13.020973259541847 69.12442396313364 28.571428571428573 50.0 26.984126984126984 34.831460674157306 14.606741573033704 24.71910112359551 13.483146067415731 558419.0 297328.0 376956.0 466147.0 485707.0 46.75539335158725 32.49584989049441 16.523793065780357 13.021046919965116
168229 1515604979.0 10857.0 32.0 1.0 90.0 24207.0 10945.0 7810.0 11771.0 88.75 34.75 23.25 26.699999999999996 210.0 35.0625 16.0 29.0 471440.0 248360.0 310290.0 236230.0 394030.0 96.50666666666666 215.17333333333335 97.28888888888889 69.42222222222222 104.63111111111111 -122.96214423873998 -0.8105369807497467 28.06484295845998 -8.418531822787141 47.31885287629391 34.18250466655354 49.891820804344135 16.41990497200068 -136.61971830985917 -0.8992805755395683 31.182795698924732 -8.614232209737844 -122.96214423874001 -0.8105369807497557 28.06484295845998 -8.418531822787148 482297.0 272567.0 321235.0 244040.0 405801.0 43.4856530312235 33.39477541846622 49.40047315243512 15.860766291310126
168230 1515605000.0 10896.0 32.0 1.0 90.0 11787.0 11600.0 7124.0 9981.0 192.5 52.25 26.0 33.875 210.0 56.0 16.0 29.0 482310.0 249560.0 312410.0 244050.0 395830.0 96.85333333333334 104.77333333333333 103.11111111111111 63.324444444444445 88.72 -8.177312775330396 -6.461086637298091 34.61820851688693 8.397577092511014 48.25734486118886 35.226306732184696 49.39976363749456 17.93037672865999 -9.090909090909092 -7.177033492822966 38.46153846153846 14.391143911439114 -8.177312775330384 -6.461086637298089 34.61820851688693 8.39757709251102 493206.0 261347.0 324010.0 251174.0 405811.0 47.01057975774828 34.30534097314307 49.073206733089215 17.71977632064492
168231 1515605040.0 14500.0 64.0 1.0 70.0 7484.0 11600.0 9425.0 11697.0 434.0 70.0 60.0 63.0 134.0 50.0 30.0 46.0 558330.0 297270.0 376880.0 466070.0 485620.0 257.77777777777777 133.04888888888888 206.22222222222223 167.55555555555554 207.94666666666666 48.38620689655173 20.0 35.0 19.33103448275862 46.75729407339745 32.49870148478498 16.52427775688213 13.022764315010836 69.12442396313364 28.571428571428573 50.0 26.984126984126984 48.38620689655173 19.999999999999996 35.0 19.33103448275862 572830.0 304754.0 388480.0 475495.0 497317.0 46.79852661348044 32.18232285320252 16.991952237138417 13.182445053506276
168232 1515605068.0 15641.0 32.0 1.0 50.0 15207.0 15641.0 13469.0 16293.0 90.0 36.0 36.0 36.0 85.0 36.0 26.0 39.0 485900.0 252540.0 318940.0 251370.0 408950.0 139.0311111111111 135.17333333333335 139.0311111111111 119.72444444444444 144.82666666666665 2.7747586471453234 0.0 13.886580141934658 -4.168531423822007 48.026342868903065 34.36097962543733 48.26713315497016 15.836591891335665 5.555555555555555 0.0 27.77777777777778 -8.333333333333334 2.7747586471453074 0.0 13.886580141934655 -4.168531423822004 501541.0 267747.0 334581.0 264839.0 425243.0 46.615132162674634 33.28940206284232 47.19494517895845 15.212714414175512
168233 1515605102.0 1023.0 64.0 1.0 30.0 825.0 935.0 870.0 863.0 434.0 70.0 60.0 63.0 154.0 50.0 30.0 30.0 572900.0 298110.0 378330.0 468370.0 487340.0 18.186666666666667 14.666666666666666 16.622222222222224 15.466666666666667 15.342222222222222 19.35483870967742 8.602150537634408 14.956011730205278 15.640273704789834 47.964740792459416 33.96229708500611 18.245767149589806 14.934543550357828 64.51612903225806 28.571428571428573 50.0 52.38095238095238 19.354838709677423 8.602150537634406 14.956011730205281 15.640273704789838 573923.0 298935.0 379265.0 469240.0 488203.0 47.913744526704804 33.917093408000724 18.239903262284315 14.935801492534713
168234 1515605216.0 7578.0 32.0 1.0 70.0 7578.0 5565.0 5538.0 7706.0 210.0 56.0 26.0 35.0 210.0 34.75 16.0 32.1125 493190.0 261180.0 319710.0 256110.0 410010.0 67.36 67.36 49.46666666666667 49.22666666666667 68.49777777777778 0.0 26.56373713380839 26.920031670625495 -1.6891000263921878 47.04272187189521 35.175084652973496 48.070723250674185 16.865710983596585 0.0 37.94642857142857 38.46153846153846 8.250000000000009 0.0 26.563737133808388 26.920031670625495 -1.6891000263921987 500768.0 268758.0 325275.0 261648.0 417716.0 46.330835836155664 35.04477123138859 47.750654993929324 16.58492555434852
168235 1515605357.0 4807.0 8.0 1.0 30.0 6489.0 7691.0 5228.0 9719.0 9.0 6.0 6.0 5.999999999999999 19.5 18.0 7.75 26.437499999999996 416740.0 243100.0 307170.0 180960.0 366730.0 10.682222222222222 14.42 17.09111111111111 11.617777777777778 21.59777777777778 -34.99063865196588 -59.99583940087373 -8.758061160807156 -102.18431454129394 41.66626673705428 26.29217257762634 56.57724240533666 12.000287949320919 -116.66666666666667 -200.0 -29.166666666666668 -340.625 -34.99063865196588 -59.99583940087373 -8.758061160807161 -102.18431454129396 421547.0 249589.0 314861.0 186188.0 376449.0 40.79212994043369 25.308209997936174 55.832208508185325 10.698213959534762
168236 1515605377.0 112.0 512.0 1.0 30.0 89.0 100.0 105.0 103.0 3570.0 112.0 92.0 98.0 1170.0 72.0 72.0 72.0 977920.0 451740.0 604700.0 715880.0 681020.0 15.928888888888888 12.657777777777778 14.222222222222221 14.933333333333334 14.648888888888889 20.535714285714285 10.714285714285714 6.25 8.035714285714286 53.80603730366492 38.164676047120416 26.79564790575916 30.36035667539267 67.22689075630252 35.714285714285715 21.73913043478261 26.53061224489796 20.535714285714285 10.714285714285715 6.249999999999996 8.035714285714283 978032.0 451829.0 604800.0 715985.0 681123.0 53.802227329985115 38.161532546992326 26.793295106908566 30.3578001537782
168237 1515605456.0 1897.0 8.0 1.0 30.0 3133.0 1956.0 2554.0 1917.0 10.875 7.25 7.25 7.249999999999999 34.5 8.0 15.625 7.5 416930.0 243310.0 307370.0 181160.0 366940.0 4.2155555555555555 6.9622222222222225 4.346666666666667 5.6755555555555555 4.26 -65.15550869794413 -3.110173958882446 -34.633632050606224 -1.0542962572482868 41.64248195140671 26.277792435180967 56.54906099345214 11.99002230590267 -217.24137931034483 -10.344827586206897 -115.51724137931035 -3.448275862068978 -65.15550869794413 -3.1101739588824477 -34.633632050606224 -1.054296257248283 418827.0 246443.0 309326.0 183714.0 368857.0 41.15876006083658 26.144685037020057 56.13606572642165 11.930940459903493
168238 1515605558.0 2407.0 16.0 1.0 90.0 7303.0 4470.0 4780.0 7462.0 24.5 10.5 10.5 10.5 79.875 20.5 22.0 35.0 434750.0 244130.0 310630.0 191140.0 366840.0 10.697777777777778 32.45777777777778 19.866666666666667 21.244444444444444 33.16444444444444 -203.40673036975488 -85.70835064395513 -98.58745326132114 -210.01246364769423 43.84588844163312 28.549741230592293 56.03450258769408 15.620471535365152 -226.0204081632653 -95.23809523809524 -109.52380952380952 -233.33333333333334 -203.40673036975485 -85.70835064395513 -98.58745326132113 -210.01246364769415 437157.0 251433.0 315100.0 195920.0 374302.0 42.48450785415766 27.92063263312723 55.18314930333953 14.378129596460768
168239 1515605677.0 22624.0 512.0 1.0 50.0 15019.0 18584.0 20165.0 19691.0 3570.0 112.0 92.0 98.0 1170.0 72.0 72.0 72.0 977730.0 451520.0 604500.0 715680.0 680820.0 3217.6355555555556 2136.0355555555557 2643.0577777777776 2867.911111111111 2800.4977777777776 33.61474540311174 17.857142857142858 10.868988684582744 12.964108910891088 53.81956163767093 38.17311527722377 26.801877819029794 30.367279310239024 67.22689075630252 35.714285714285715 21.73913043478261 26.53061224489796 33.61474540311173 17.857142857142865 10.868988684582746 12.964108910891095 1000354.0 466539.0 623084.0 735845.0 700511.0 53.362609636188786 37.71364936812368 26.441539694947988 29.97368931398285
168240 1515606010.0 1107.0 8.0 1.0 70.0 1045.0 1324.0 1324.0 1324.0 9.375 6.25 6.25 6.25 8.625 8.0 8.0 8.0 418510.0 243980.0 308040.0 183180.0 367000.0 2.46 2.3222222222222224 2.942222222222222 2.942222222222222 2.942222222222222 5.600722673893405 -19.60252935862692 -19.60252935862692 -19.60252935862692 41.70270722324437 26.39602398986882 56.23043654870851 12.307949630833194 8.0 -28.0 -28.0 -28.0 5.600722673893396 -19.602529358626917 -19.602529358626917 -19.602529358626917 419617.0 245025.0 309364.0 184504.0 368324.0 41.607465855768474 26.27467428631347 56.03038008469628 12.223765958004561
168241 1515606437.0 89.0 64.0 1.0 50.0 60.0 76.0 67.0 66.0 434.0 70.0 60.0 63.0 154.0 50.0 30.0 30.0 572660.0 297080.0 378210.0 467930.0 486910.0 1.5822222222222222 1.0666666666666667 1.3511111111111112 1.191111111111111 1.1733333333333333 32.58426966292135 14.606741573033707 24.719101123595507 25.84269662921348 48.1227953759648 33.9555757342926 18.288338630251808 14.973981070792442 64.51612903225806 28.571428571428573 50.0 52.38095238095238 32.58426966292135 14.606741573033704 24.71910112359551 25.84269662921348 572749.0 297140.0 378286.0 467997.0 486976.0 48.12038082999708 33.95256910094998 18.28933791241888 14.975669970615401
168243 1515606768.0 530.0 8.0 1.0 90.0 161.0 376.0 203.0 203.0 38.25 25.5 25.5 25.499999999999996 8.625 17.25 8.0 8.0 418660.0 244440.0 307590.0 183960.0 366240.0 1.1777777777777778 0.35777777777777775 0.8355555555555556 0.45111111111111113 0.45111111111111113 69.62264150943396 29.056603773584907 61.698113207547166 61.698113207547166 41.61371996369369 26.52988104906129 56.05980986958391 12.520900014331438 77.45098039215686 32.35294117647059 68.62745098039215 68.62745098039215 69.62264150943396 29.056603773584904 61.69811320754717 61.69811320754717 419190.0 244601.0 307966.0 184163.0 366443.0 41.64913285145161 26.53307569359956 56.06693861971898 12.583076886376107
168244 1515606924.0 113.0 64.0 1.0 70.0 62.0 90.0 73.0 72.0 434.0 70.0 60.0 63.0 154.0 50.0 30.0 30.0 572480.0 296900.0 378030.0 467750.0 486730.0 2.008888888888889 1.1022222222222222 1.6 1.2977777777777777 1.28 45.13274336283186 20.353982300884955 35.39823008849557 36.283185840707965 48.137926215762995 33.966252096143094 18.2940888764673 14.978689211850195 64.51612903225806 28.571428571428573 50.0 52.38095238095238 45.13274336283186 20.353982300884955 35.39823008849558 36.283185840707965 572593.0 296962.0 378120.0 467823.0 486802.0 48.13733314937486 33.963565743905356 18.297464342037014 14.98289360854918
168245 1515607046.0 92.0 2.0 0.0 10.0 92.0 92.0 92.0 92.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 413510.0 238970.0 304560.0 168340.0 363810.0 0.051111111111111114 0.051111111111111114 0.051111111111111114 0.051111111111111114 0.051111111111111114 0.0 0.0 0.0 0.0 42.209378249619114 26.347609489492395 59.28998089526251 12.019056371067204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 413602.0 239062.0 304652.0 168432.0 363902.0 42.19998936175357 26.341748831001784 59.27679266541264 12.01638289950242
168246 1515607232.0 624.0 8.0 1.0 50.0 535.0 669.0 669.0 1114.0 10.5 7.0 7.0 7.0 7.5 8.0 8.0 18.0 418510.0 244290.0 308340.0 183800.0 365780.0 1.3866666666666667 1.1888888888888889 1.4866666666666666 1.4866666666666666 2.4755555555555557 14.262820512820513 -7.211538461538462 -7.211538461538462 -78.52564102564102 41.62863491911782 26.32434111490765 56.08229194045543 12.599459989008626 28.571428571428573 -14.285714285714286 -14.285714285714286 -157.14285714285714 14.262820512820516 -7.211538461538451 -7.211538461538451 -78.52564102564104 419134.0 244825.0 309009.0 184469.0 366894.0 41.58789313202937 26.274413433412704 55.988061097405605 12.463794395109916
168248 1515607691.0 1203.0 8.0 1.0 50.0 737.0 790.0 1026.0 790.0 38.25 25.5 25.5 25.499999999999996 8.625 8.0 18.0 8.0 418350.0 244440.0 308790.0 183960.0 365620.0 2.6733333333333333 1.6377777777777778 1.7555555555555555 2.28 1.7555555555555555 38.73649210307565 34.3308395677473 14.713216957605985 34.3308395677473 41.57045536034421 26.18859806382216 56.02724991036214 12.604278713995459 77.45098039215686 68.62745098039215 29.41176470588235 68.62745098039215 38.73649210307565 34.330839567747304 14.713216957605994 34.330839567747304 419553.0 245177.0 309580.0 184986.0 366410.0 41.562329431561686 26.211944617247404 55.90878863933758 12.666576094081082
168249 1515607963.0 1076.0 64.0 1.0 70.0 590.0 861.0 699.0 683.0 434.0 70.0 60.0 63.0 154.0 50.0 30.0 30.0 571740.0 296470.0 377280.0 467010.0 486000.0 19.128888888888888 10.488888888888889 15.306666666666667 12.426666666666666 12.142222222222221 45.16728624535316 19.981412639405203 35.037174721189594 36.52416356877323 48.146010424318746 34.01196347990345 18.31776681708469 14.996327001784028 64.51612903225806 28.571428571428573 50.0 52.38095238095238 45.167286245353154 19.9814126394052 35.037174721189594 36.52416356877323 572816.0 297060.0 378141.0 467709.0 486683.0 48.14041507220469 33.98560794391218 18.349173207452306 15.03676573280076
168253 1515608550.0 21673.0 64.0 1.0 70.0 11885.0 13004.0 13004.0 16471.0 434.0 70.0 70.0 70.0 154.0 30.0 30.0 46.0 571460.0 296480.0 377600.0 467330.0 486010.0 385.29777777777775 211.2888888888889 231.1822222222222 231.1822222222222 292.8177777777778 45.16218336178655 39.99907719282056 39.99907719282056 24.002214737230656 48.11885346305953 33.923634200119 18.221747803870787 14.952927588982606 64.51612903225806 57.142857142857146 57.142857142857146 34.285714285714285 45.16218336178655 39.99907719282056 39.99907719282056 24.00221473723065 593133.0 308365.0 390604.0 480334.0 502481.0 48.01081713544854 34.145630069478514 19.01748848909098 15.283587323585099
