Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
167095 1515391304.0 20295.0 128.0 1.0 90.0 7869.0 12890.0 16912.0 15706.0 882.0 74.0 54.0 60.0 282.0 44.0 44.0 44.0 524730.0 314040.0 387340.0 467120.0 439780.0 721.6 279.7866666666667 458.31111111111113 601.3155555555555 558.4355555555555 61.22690317812269 36.48681941364868 16.669130327666913 22.611480660261147 40.152078211651705 26.182989346902218 10.978979665732853 16.189278295504355 68.02721088435374 40.54054054054054 18.51851851851852 26.666666666666668 61.22690317812269 36.48681941364868 16.66913032766692 22.611480660261154 545025.0 321909.0 400230.0 484032.0 455486.0 40.936837759735795 26.56667125361222 11.190862804458511 16.428420714646116
167096 1515391773.0 1247.0 64.0 1.0 30.0 988.0 1033.0 1060.0 1052.0 434.0 70.0 60.0 63.0 134.0 30.0 30.0 30.0 494120.0 298340.0 368560.0 449870.0 423740.0 22.16888888888889 17.564444444444444 18.364444444444445 18.844444444444445 18.702222222222222 20.769847634322375 17.161186848436248 14.99599037690457 15.637530072173215 39.621954181170565 25.410831376993443 8.955314498502387 14.243503602363798 69.12442396313364 57.142857142857146 50.0 52.38095238095238 20.76984763432238 17.16118684843625 14.995990376904576 15.637530072173224 495367.0 299328.0 369593.0 450930.0 424792.0 39.57449729190681 25.39006433613866 8.970520846160523 14.24701282079751
167097 1515391774.0 324.0 64.0 1.0 50.0 212.0 231.0 243.0 240.0 434.0 70.0 60.0 63.0 134.0 30.0 30.0 30.0 498160.0 298950.0 369480.0 450790.0 424350.0 5.76 3.7688888888888887 4.1066666666666665 4.32 4.266666666666667 34.5679012345679 28.703703703703702 25.0 25.925925925925927 39.98916010920186 25.83105829452385 9.508993094588083 14.816524811305605 69.12442396313364 57.142857142857146 50.0 52.38095238095238 34.567901234567906 28.703703703703706 24.99999999999999 25.925925925925924 498484.0 299162.0 369711.0 451033.0 424590.0 39.985636449715535 25.83292542990347 9.519061795363543 14.82374559664904
167098 1515392385.0 272.0 64.0 1.0 90.0 103.0 132.0 150.0 144.0 434.0 70.0 60.0 63.0 134.0 30.0 30.0 30.0 498160.0 298640.0 386550.0 451090.0 424030.0 4.835555555555556 1.8311111111111111 2.3466666666666667 2.6666666666666665 2.56 62.13235294117647 51.470588235294116 44.85294117647059 47.05882352941177 40.05138911193191 22.404448370001607 9.448771479042877 14.88076120122049 69.12442396313364 57.142857142857146 50.0 52.38095238095238 62.132352941176464 51.470588235294116 44.852941176470594 47.05882352941176 498432.0 298743.0 386682.0 451240.0 424174.0 40.06343894453005 22.420310092449924 9.468091936312275 14.898321135079609
167099 1515392386.0 1393.0 64.0 1.0 50.0 912.0 995.0 1045.0 1030.0 434.0 70.0 60.0 63.0 134.0 30.0 30.0 30.0 498460.0 299550.0 386560.0 451400.0 425990.0 24.764444444444443 16.213333333333335 17.68888888888889 18.57777777777778 18.31111111111111 34.52979181622398 28.571428571428573 24.98205312275664 26.05886575735822 39.904907113910845 22.449143361553585 9.44107852184729 14.538779440677287 69.12442396313364 57.142857142857146 50.0 52.38095238095238 34.52979181622397 28.571428571428562 24.982053122756632 26.05886575735822 499853.0 300462.0 387555.0 452445.0 427020.0 39.88992763872579 22.4662050642889 9.484388410192597 14.570883839848916
167100 1515392465.0 192.0 2.0 0.0 10.0 192.0 192.0 192.0 192.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 193040.0 210.0 92430.0 292230.0 288170.0 0.10666666666666667 0.10666666666666667 0.10666666666666667 0.10666666666666667 0.10666666666666667 0.0 0.0 0.0 0.0 99.89121425611272 52.11873186904268 -51.38313302942395 -49.27994198093659 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 193232.0 402.0 92622.0 292422.0 288362.0 99.79195992382215 52.066945433468575 -51.332077502691064 -49.23097623582015
167101 1515392724.0 21690.0 128.0 1.0 30.0 17263.0 18604.0 19657.0 19341.0 882.0 83.6875 64.0 69.90625 282.0 44.0 44.0 44.0 523620.0 312620.0 386530.0 466010.0 439590.0 771.2 613.7955555555556 661.4755555555555 698.9155555555556 687.68 20.41032733978792 14.227754725680036 9.372982941447672 10.8298755186722 40.29639815133112 26.181200106947788 11.00225354264543 16.0478973301249 68.02721088435374 47.423450336071696 31.25 37.05856057219491 20.410327339787926 14.227754725680049 9.372982941447678 10.82987551867221 545310.0 329883.0 405134.0 485667.0 458931.0 39.505418936018046 25.705745355852635 10.937448423832315 15.840347692138417
167102 1515392988.0 293.0 64.0 1.0 70.0 151.0 176.0 190.0 186.0 434.0 70.0 60.0 63.0 134.0 30.0 30.0 30.0 499270.0 300160.0 386260.0 452030.0 426000.0 5.208888888888889 2.6844444444444444 3.128888888888889 3.3777777777777778 3.3066666666666666 48.4641638225256 39.93174061433447 35.153583617747444 36.51877133105802 39.88022512868788 22.635047168866546 9.461814248803252 14.675426122138322 69.12442396313364 57.142857142857146 50.0 52.38095238095238 48.4641638225256 39.931740614334466 35.15358361774744 36.51877133105802 499563.0 300311.0 386436.0 452220.0 426186.0 39.88525971699265 22.645191897718608 9.476882795563322 14.688237519592123
167103 1515392989.0 285.0 64.0 1.0 30.0 226.0 236.0 242.0 240.0 434.0 70.0 60.0 63.0 134.0 30.0 30.0 30.0 499570.0 300470.0 386260.0 465740.0 426310.0 5.066666666666666 4.017777777777778 4.195555555555556 4.302222222222222 4.266666666666667 20.70175438596491 17.19298245614035 15.087719298245615 15.789473684210526 39.85427467622155 22.681506095241907 6.771823768440859 14.664611565946714 69.12442396313364 57.142857142857146 50.0 52.38095238095238 20.701754385964907 17.192982456140342 15.087719298245606 15.789473684210524 499855.0 300696.0 386496.0 465982.0 426550.0 39.84335457282612 22.678376729251482 6.776565203909134 14.66525292334777
167104 1515392991.0 21704.0 64.0 1.0 90.0 8202.0 10542.0 11937.0 11519.0 434.0 70.0 60.0 63.0 134.0 30.0 30.0 30.0 499880.0 300770.0 386260.0 465740.0 439620.0 385.8488888888889 145.81333333333333 187.41333333333333 212.21333333333334 204.78222222222223 62.20973092517508 51.428308145963875 45.000921489126426 46.92683376336159 39.831559574297835 22.729455069216613 6.829639113387213 12.054893174361847 69.12442396313364 57.142857142857146 50.0 52.38095238095238 62.20973092517508 51.42830814596388 45.000921489126426 46.92683376336159 521584.0 308972.0 396802.0 477677.0 451139.0 40.76275345869505 23.923663302555294 8.418011288689836 13.505974109635265
167105 1515392992.0 21689.0 64.0 1.0 50.0 18335.0 17351.0 18978.0 18490.0 194.0 50.0 40.0 43.0 134.0 30.0 30.0 30.0 521790.0 308990.0 386260.0 466050.0 439620.0 385.58222222222224 325.9555555555556 308.46222222222224 337.38666666666666 328.7111111111111 15.464060122642815 20.000922126423532 12.499423670985292 14.749412144404998 40.782690354357115 25.974050863374153 10.68245846030012 15.747714597826711 30.927835051546392 40.0 25.0 30.232558139534884 15.464060122642811 20.000922126423532 12.4994236709853 14.749412144405003 543479.0 327325.0 403611.0 485028.0 458110.0 39.7722819096966 25.73567699947928 10.754969373241652 15.707874637290493
167106 1515393004.0 111.0 2.0 0.0 10.0 111.0 111.0 111.0 111.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 192510.0 280.0 92210.0 291700.0 287640.0 0.06166666666666667 0.06166666666666667 0.06166666666666667 0.06166666666666667 0.06166666666666667 0.0 0.0 0.0 0.0 99.85455301023323 52.10118954859488 -51.52459612487663 -49.41561477325853 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 192621.0 391.0 92321.0 291811.0 287751.0 99.79701071015103 52.07116565691176 -51.494904501586014 -49.387138473998164
167107 1515394193.0 267.0 64.0 1.0 90.0 102.0 132.0 207.0 184.0 430.25 68.75 40.0 48.625 134.0 30.0 30.0 30.0 522150.0 311450.0 385060.0 464850.0 438420.0 4.746666666666667 1.8133333333333332 2.3466666666666667 3.68 3.2711111111111113 61.79775280898876 50.561797752808985 22.471910112359552 31.086142322097377 40.352389160203 26.25490759360337 10.97385808675668 16.035621947716173 68.85531667635095 56.36363636363637 25.0 38.303341902313626 61.79775280898877 50.56179775280899 22.471910112359552 31.08614232209738 522417.0 311552.0 385192.0 465057.0 438604.0 40.36334958471872 26.26733050417578 10.979734579847134 16.04331405754407
167108 1515394195.0 288.0 64.0 0.0 10.0 266.0 267.0 280.0 276.0 278.6875 44.6875 16.6875 25.0875 64.0 12.0 12.0 11.999999999999998 522140.0 311440.0 385360.0 464840.0 438410.0 5.12 4.728888888888889 4.746666666666667 4.977777777777778 4.906666666666666 7.638888888888889 7.291666666666667 2.7777777777777777 4.166666666666667 40.3531619872065 26.196039376412458 10.974068257555444 16.035929061171334 77.03520968827091 73.14685314685315 28.089887640449437 52.167414050822124 7.638888888888887 7.291666666666662 2.777777777777778 4.166666666666676 522428.0 311706.0 385627.0 465120.0 438686.0 40.33512751996447 26.1856179224697 10.969549870987008 16.029385867526244
167109 1515394196.0 21673.0 64.0 1.0 70.0 11227.0 13122.0 17880.0 16453.0 430.25 68.75 40.0 48.625 134.0 30.0 30.0 30.0 522450.0 311440.0 385360.0 465140.0 438720.0 385.29777777777775 199.5911111111111 233.28 317.8666666666667 292.4977777777778 48.19821898214368 39.45462095695105 17.50103815807687 24.08526738338024 40.38855392860561 26.23983156282898 10.969470762752417 16.026414010910134 68.85531667635095 56.36363636363637 25.0 38.303341902313626 48.19821898214368 39.45462095695104 17.501038158076863 24.085267383380234 544123.0 322667.0 398482.0 483020.0 455173.0 40.69962122534795 26.76619073261009 11.229630065260979 16.34740674443095
167110 1515394197.0 21691.0 64.0 1.0 50.0 14194.0 15494.0 21691.0 19832.0 434.0 70.0 30.0 42.0 134.0 30.0 30.0 30.0 522450.0 311440.0 385350.0 465140.0 438720.0 385.6177777777778 252.33777777777777 275.4488888888889 385.6177777777778 352.56888888888886 34.562721866211795 28.5694527684293 0.0 8.57037480982896 40.38855392860561 26.24174562159058 10.969470762752417 16.026414010910134 69.12442396313364 57.142857142857146 0.0 28.571428571428573 34.5627218662118 28.5694527684293 0.0 8.570374809828975 544141.0 325634.0 400844.0 486831.0 458552.0 40.15631977741064 26.33453461510895 10.532196618155956 15.729195190217242
167111 1515394198.0 22583.0 64.0 0.0 10.0 20686.0 20758.0 20834.0 20811.0 400.5625 62.5 53.1875 55.981249999999996 64.0 12.0 12.0 11.999999999999998 523060.0 311740.0 385350.0 469970.0 445940.0 401.47555555555556 367.75111111111113 369.0311111111111 370.3822222222222 369.97333333333336 8.40012398706992 8.081300092990302 7.744763760350707 7.846610282070584 40.40071884678622 26.32776354529117 10.149887202233014 14.744006423737238 84.02246840380715 80.8 77.43830787309048 78.56425142346768 8.400123987069916 8.081300092990306 7.744763760350714 7.8466102820705785 545643.0 332426.0 406108.0 490804.0 466751.0 39.07628247773727 25.572581339813762 10.050344272720443 14.458537908485951
167112 1515394199.0 21687.0 64.0 1.0 70.0 11193.0 13012.0 15615.0 14834.0 434.0 70.0 50.0 56.0 134.0 30.0 30.0 30.0 523060.0 311740.0 385350.0 469970.0 445940.0 385.5466666666667 198.98666666666668 231.32444444444445 277.6 263.71555555555557 48.38843546825287 40.00092221146309 27.99834001936644 31.59957578272698 40.40071884678622 26.32776354529117 10.149887202233014 14.744006423737238 69.12442396313364 57.142857142857146 40.0 46.42857142857143 48.388435468252865 40.00092221146309 27.998340019366438 31.59957578272698 544747.0 322933.0 398362.0 485585.0 460774.0 40.7187189649507 26.87210760224471 10.86045448621103 15.415045883685455
167113 1515394800.0 291.0 64.0 1.0 90.0 117.0 170.0 208.0 197.0 399.0 55.625 43.875 47.4 134.0 30.0 30.0 30.0 522460.0 311450.0 385060.0 469370.0 445330.0 5.173333333333333 2.08 3.022222222222222 3.6977777777777776 3.502222222222222 59.79381443298969 41.580756013745706 28.522336769759452 32.302405498281786 40.387780882747 26.298664012555985 10.161543467442483 14.762852658576733 66.41604010025063 46.06741573033708 31.623931623931625 36.70886075949367 59.793814432989684 41.580756013745706 28.522336769759452 32.302405498281786 522751.0 311567.0 385230.0 469578.0 445527.0 40.39858364689881 26.307171100581346 10.171764377303917 14.772616408194342
167114 1515394801.0 327.0 64.0 0.0 10.0 303.0 306.0 307.0 307.0 240.5625 32.5625 29.8125 30.637499999999996 64.0 12.0 12.0 11.999999999999998 522460.0 311450.0 385360.0 469370.0 445330.0 5.8133333333333335 5.386666666666667 5.44 5.457777777777777 5.457777777777777 7.339449541284404 6.422018348623853 6.116207951070336 6.116207951070336 40.387780882747 26.24124334877311 10.161543467442483 14.762852658576733 73.3956871914783 63.14779270633397 59.74842767295598 60.83231334149326 7.339449541284404 6.4220183486238485 6.116207951070345 6.116207951070345 522787.0 311753.0 385666.0 469677.0 445637.0 40.36710935811334 26.228846547446665 10.159013135368706 14.757444236371601
167115 1515394802.0 21676.0 64.0 1.0 90.0 8719.0 12689.0 15507.0 14661.0 399.0 55.625 43.875 47.4 134.0 30.0 30.0 30.0 522760.0 311750.0 385360.0 469680.0 445640.0 385.3511111111111 155.00444444444443 225.5822222222222 275.68 260.64 59.77578889093929 41.460601587008675 28.46004797933198 32.362982100018456 40.36460325962201 26.283571811156172 10.153799066493228 14.752467671589256 66.41604010025063 46.06741573033708 31.623931623931625 36.70886075949367 59.775788890939296 41.460601587008675 28.46004797933198 32.362982100018456 544436.0 320469.0 398049.0 485187.0 460301.0 41.13743396836359 26.88782519892145 10.882638179694215 15.453607035537694
167116 1515394803.0 21704.0 64.0 1.0 90.0 8202.0 10694.0 12231.0 11770.0 434.0 68.75 58.25 61.4 134.0 30.0 30.0 30.0 523070.0 311750.0 385670.0 469680.0 445940.0 385.8488888888889 145.81333333333333 190.11555555555555 217.44 209.24444444444444 62.20973092517508 50.727976409878366 43.646332473276814 45.77036490969407 40.39994646987975 26.267994723459577 10.20704685797312 14.745636339304491 69.12442396313364 56.36363636363637 48.497854077253216 51.14006514657981 62.20973092517508 50.727976409878366 43.64633247327682 45.77036490969407 544774.0 319952.0 396364.0 481911.0 457710.0 41.268856443222326 27.242489546123714 11.539280508981706 15.981673134180413
167117 1515394804.0 21671.0 64.0 1.0 70.0 17401.0 16082.0 16082.0 16082.0 186.5 47.5 47.5 47.5 134.0 30.0 30.0 30.0 523070.0 311750.0 385670.0 471100.0 446790.0 385.26222222222225 309.3511111111111 285.90222222222224 285.90222222222224 285.90222222222224 19.70375155738083 25.7902265700706 25.7902265700706 25.7902265700706 40.39994646987975 26.267994723459577 9.935572676697191 14.58313418854073 28.15013404825737 36.8421052631579 36.8421052631579 36.8421052631579 19.70375155738084 25.790226570070605 25.790226570070605 25.790226570070605 544741.0 329151.0 401752.0 487182.0 462872.0 39.57660613025273 26.248988051202314 10.566305822400002 15.028977073508328
167118 1515394805.0 21692.0 64.0 1.0 90.0 8446.0 12192.0 14107.0 13532.0 416.8125 58.4375 49.0625 51.875 134.0 30.0 30.0 30.0 523060.0 311740.0 385660.0 471090.0 446780.0 385.6355555555556 150.1511111111111 216.74666666666667 250.79111111111112 240.5688888888889 61.06398672321593 43.79494744606306 34.966808039830354 37.61755485893417 40.40071884678622 26.26849692195924 9.935762627614423 14.583412992773296 67.85125206177838 48.663101604278076 38.853503184713375 42.16867469879518 61.06398672321594 43.79494744606306 34.966808039830354 37.61755485893418 544752.0 320186.0 397852.0 485197.0 460312.0 41.22352923899316 26.9663993890798 10.932497723734837 15.500631480012924
167119 1515394807.0 21685.0 64.0 1.0 70.0 14747.0 14833.0 18071.0 17099.0 246.8125 54.6875 39.375 43.96875 134.0 30.0 30.0 30.0 523060.0 311740.0 385970.0 471090.0 446780.0 385.5111111111111 262.1688888888889 263.6977777777778 321.26222222222225 303.9822222222222 31.994466220890015 31.597878718007838 16.665898086234723 21.14825916532165 40.40071884678622 26.209230298627308 9.935762627614423 14.583412992773296 45.707774120030386 45.142857142857146 23.80952380952381 31.769722814498934 31.994466220890015 31.59787871800784 16.66589808623472 21.148259165321655 544745.0 326487.0 400803.0 489161.0 463879.0 40.06608596682852 26.423739547861842 10.203673278322885 14.844743870985507
167120 1515394808.0 21683.0 64.0 0.0 10.0 20160.0 20375.0 20750.0 20637.0 214.9375 30.25 21.0625 23.818749999999998 64.0 12.0 12.0 11.999999999999998 523060.0 312050.0 385970.0 471090.0 446780.0 385.47555555555556 358.4 362.22222222222223 368.8888888888889 366.88 7.023935802241387 6.032375593783148 4.302910113914126 4.824055711847992 40.34145222345429 26.209230298627308 9.935762627614423 14.583412992773296 70.22390229717941 60.33057851239669 43.02670623145401 49.61952243505642 7.023935802241395 6.032375593783147 4.302910113914121 4.824055711847993 544743.0 332210.0 406345.0 491840.0 467417.0 39.0152787644816 25.406108935773382 9.711552052986454 14.194950646451629
167121 1515395411.0 341.0 64.0 1.0 70.0 183.0 239.0 238.0 238.0 396.5 52.5 52.75 52.675 134.0 30.0 30.0 30.0 541190.0 317840.0 394640.0 475380.0 448910.0 6.062222222222222 3.2533333333333334 4.248888888888889 4.231111111111111 4.231111111111111 46.334310850439884 29.912023460410555 30.205278592375368 30.205278592375368 41.27016389807646 27.079214323989728 12.160239472274062 17.05131284761359 66.20428751576293 42.857142857142854 43.127962085308056 43.046986236355 46.33431085043988 29.91202346041056 30.20527859237537 30.20527859237537 541531.0 318023.0 394879.0 475618.0 449148.0 41.273352772048135 27.080998133070867 12.171602364407578 17.059595849545087
167122 1515395412.0 332.0 64.0 1.0 50.0 281.0 266.0 290.0 283.0 194.0 50.0 40.0 43.0 134.0 30.0 30.0 30.0 541190.0 317840.0 394950.0 475680.0 449210.0 5.902222222222222 4.995555555555556 4.728888888888889 5.155555555555556 5.0311111111111115 15.36144578313253 19.879518072289155 12.650602409638553 14.759036144578314 41.27016389807646 27.02193314732349 12.104806075500287 16.995879450839816 30.927835051546392 40.0 25.0 30.232558139534884 15.361445783132524 19.879518072289148 12.650602409638546 14.759036144578305 541522.0 318121.0 395216.0 475970.0 449493.0 41.25427960452207 27.017554226790416 12.105140696038204 16.994508071694224
167123 1515396014.0 331.0 64.0 1.0 30.0 331.0 331.0 331.0 331.0 134.0 30.0 30.0 30.0 134.0 30.0 30.0 30.0 540590.0 317540.0 394660.0 475390.0 448920.0 5.884444444444444 5.884444444444444 5.884444444444444 5.884444444444444 5.884444444444444 0.0 0.0 0.0 0.0 41.26047466656801 26.994579995930373 12.06089642797684 16.95739839804658 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 540921.0 317871.0 394991.0 475721.0 449251.0 41.235226585767606 26.978061491419265 12.05351613267002 16.947021838678847
